Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714155619.0176194,-1000.0,-119.62890625,-57.12890625,-1000.0,0.0,none
1714155619.0219133,-232.91015625,15.13671875,6.34765625,-236.81640625,0.0,none
1714155619.0258195,999.51171875,120.1171875,75.68359375,999.51171875,0.0,none
1714155619.0297258,249.51171875,-6.8359375,20.01953125,247.55859375,0.0,none
1714155619.033632,-1000.0,-134.27734375,-62.5,-1000.0,0.0,none
1714155619.0375383,-486.328125,-24.4140625,-9.765625,-422.36328125,0.0,none
1714155619.0414445,999.51171875,112.3046875,79.1015625,999.51171875,0.0,none
1714155619.0453508,414.55078125,31.25,43.9453125,425.29296875,0.0,none
1714155619.049257,-1000.0,-113.28125,-39.55078125,-1000.0,0.0,none
1714155619.0531633,-979.00390625,-81.54296875,-34.1796875,-919.921875,0.0,none
1714155619.0570693,521.97265625,83.0078125,61.03515625,610.83984375,0.0,none
1714155619.0609756,999.51171875,103.515625,91.30859375,999.51171875,0.0,none
1714155619.0648818,-445.80078125,-85.9375,-15.625,-429.6875,0.0,none
1714155619.0689108,-1000.0,-104.98046875,-41.9921875,-1000.0,0.0,none
1714155619.072817,-41.9921875,70.3125,53.7109375,-41.50390625,0.0,none
1714155619.076723,999.51171875,134.27734375,94.7265625,999.51171875,0.0,none
1714155619.0806293,147.94921875,-46.875,-4.8828125,138.671875,0.0,none
1714155619.0845356,-1000.0,-139.6484375,-69.3359375,-1000.0,0.0,none
1714155619.0884418,-250.9765625,2.9296875,-0.9765625,-249.51171875,0.0,none
1714155619.092348,999.51171875,116.69921875,68.84765625,999.51171875,0.0,none
1714155619.0962543,245.60546875,-23.4375,0.48828125,246.09375,0.0,none
1714155619.1001606,-1000.0,-171.38671875,-90.8203125,-1000.0,0.0,none
1714155619.1040668,-528.80859375,-45.8984375,-33.203125,-555.6640625,0.0,none
1714155619.107973,999.51171875,107.91015625,63.4765625,999.51171875,0.0,none
1714155619.1118793,618.65234375,26.3671875,32.2265625,616.2109375,0.0,none
1714155619.1158485,-968.75,-145.99609375,-76.171875,-958.0078125,0.0,none
1714155619.1197548,-1000.0,-106.93359375,-72.75390625,-1000.0,0.0,none
1714155619.123661,443.359375,58.10546875,20.01953125,374.51171875,0.0,none
1714155619.1275673,999.51171875,62.01171875,33.203125,999.51171875,0.0,none
1714155619.1314733,-209.9609375,-121.58203125,-68.359375,-239.2578125,0.0,none
1714155619.1353796,-1000.0,-148.4375,-98.6328125,-1000.0,0.0,none
1714155619.1392858,-168.9453125,22.94921875,-5.859375,-174.8046875,0.0,none
1714155619.143192,999.51171875,74.21875,36.1328125,999.51171875,0.0,none
1714155619.1470983,231.93359375,-85.9375,-44.921875,233.88671875,0.0,none
1714155619.1510046,-1000.0,-149.90234375,-86.42578125,-1000.0,0.0,none
1714155619.1549108,-269.53125,-21.484375,-28.3203125,-284.1796875,0.0,none
1714155619.158817,999.51171875,99.12109375,36.1328125,999.51171875,0.0,none
1714155619.162631,288.57421875,-2.44140625,-8.30078125,294.921875,0.0,none
1714155619.1665373,-1000.0,-142.08984375,-83.984375,-1000.0,0.0,none
1714155619.1704435,-712.40234375,-65.4296875,-50.29296875,-696.2890625,0.0,none
1714155619.1743498,937.5,85.44921875,37.109375,950.68359375,0.0,none
1714155619.178256,699.21875,45.8984375,27.83203125,704.58984375,0.0,none
1714155619.1821623,-875.48828125,-127.44140625,-66.40625,-881.34765625,0.0,none
1714155619.1860685,-1000.0,-110.3515625,-62.01171875,-1000.0,0.0,none
1714155619.1899748,115.72265625,50.29296875,27.34375,181.15234375,0.0,none
1714155619.193881,999.51171875,100.5859375,71.2890625,999.51171875,0.0,none
1714155619.1977873,-126.953125,-63.96484375,-10.25390625,-127.44140625,0.0,none
1714155619.2016935,-1000.0,-129.8828125,-62.01171875,-1000.0,0.0,none
1714155619.2055995,-223.14453125,31.25,18.5546875,-223.6328125,0.0,none
1714155619.2092705,999.51171875,130.859375,85.9375,999.51171875,0.0,none
1714155619.2131767,245.60546875,-27.83203125,13.671875,245.1171875,0.0,none
1714155619.217083,-1000.0,-149.90234375,-65.91796875,-1000.0,0.0,none
1714155619.2209892,-391.11328125,-16.6015625,-4.8828125,-382.8125,0.0,none
1714155619.2248955,999.51171875,121.58203125,81.54296875,999.51171875,0.0,none
1714155619.2288017,390.13671875,9.765625,30.2734375,396.97265625,0.0,none
1714155619.232708,-1000.0,-163.57421875,-83.0078125,-1000.0,0.0,none
1714155619.2366142,-836.42578125,-95.703125,-65.91796875,-844.23828125,0.0,none
1714155619.2405205,747.55859375,89.84375,42.96875,742.1875,0.0,none
1714155619.2444267,899.90234375,73.2421875,44.921875,897.94921875,0.0,none
1714155619.248333,-643.5546875,-113.28125,-55.17578125,-646.484375,0.0,none
1714155619.2522392,-1000.0,-120.60546875,-62.98828125,-1000.0,0.0,none
1714155619.255833,59.08203125,53.7109375,31.25,50.78125,0.0,none
1714155619.2597392,999.51171875,89.35546875,61.03515625,999.51171875,0.0,none
1714155619.2636454,-6.34765625,-94.7265625,-33.203125,1.953125,0.0,none
1714155619.2675517,-1000.0,-147.94921875,-70.3125,-1000.0,0.0,none
1714155619.271458,-238.28125,11.71875,5.37109375,-238.76953125,0.0,none
1714155619.2753642,999.51171875,99.609375,52.24609375,999.51171875,0.0,none
1714155619.2792704,209.47265625,-49.8046875,-29.296875,210.44921875,0.0,none
1714155619.2831767,-1000.0,-136.71875,-83.984375,-1000.0,0.0,none
1714155619.2870827,-277.83203125,-19.53125,-17.578125,-299.31640625,0.0,none
1714155619.290989,999.51171875,89.84375,47.36328125,999.51171875,0.0,none
1714155619.2948952,516.6015625,20.99609375,14.16015625,512.6953125,0.0,none
1714155619.2988014,-1000.0,-133.7890625,-75.1953125,-1000.0,0.0,none
1714155619.302224,-889.16015625,-87.890625,-60.546875,-944.3359375,0.0,none
1714155619.3061302,642.08984375,70.80078125,36.1328125,573.73046875,0.0,none
1714155619.3100362,999.51171875,71.2890625,54.6875,999.51171875,0.0,none
1714155619.3139424,-408.203125,-99.12109375,-41.50390625,-448.2421875,0.0,none
1714155619.3178487,-1000.0,-117.1875,-68.359375,-1000.0,0.0,none
1714155619.321755,55.6640625,31.25,7.8125,32.2265625,0.0,none
1714155619.3256612,999.51171875,93.75,57.12890625,999.51171875,0.0,none
1714155619.3295674,152.34375,-57.12890625,-18.06640625,145.99609375,0.0,none
1714155619.3334737,-1000.0,-140.13671875,-76.171875,-1000.0,0.0,none
1714155619.33738,-251.953125,3.90625,-9.27734375,-250.0,0.0,none
1714155619.3412862,999.51171875,125.9765625,64.453125,999.51171875,0.0,none
1714155619.3451924,245.60546875,0.9765625,6.34765625,246.09375,0.0,none
1714155619.3496673,-1000.0,-139.6484375,-84.9609375,-1000.0,0.0,none
1714155619.3535736,-554.6875,-41.015625,-40.0390625,-576.171875,0.0,none
1714155619.3574798,999.51171875,114.74609375,58.10546875,999.51171875,0.0,none
1714155619.361386,615.234375,61.03515625,49.31640625,615.234375,0.0,none
1714155619.3652923,-954.58984375,-114.2578125,-48.33984375,-958.49609375,0.0,none
1714155619.3691986,-1000.0,-97.16796875,-53.7109375,-1000.0,0.0,none
1714155619.3731048,362.3046875,80.56640625,45.41015625,354.00390625,0.0,none
1714155619.377011,999.51171875,109.86328125,73.73046875,999.51171875,0.0,none
1714155619.3809173,-247.0703125,-86.9140625,-36.1328125,-236.328125,0.0,none
1714155619.3848233,-1000.0,-131.8359375,-77.63671875,-1000.0,0.0,none
1714155619.3887296,-180.6640625,59.5703125,29.296875,-172.8515625,0.0,none
1714155619.3926358,999.51171875,138.671875,80.56640625,999.51171875,0.0,none
1714155619.3969567,0.0,-41.015625,-20.01953125,233.3984375,0.0,none
1714155619.400863,0.0,-148.4375,-87.40234375,-1000.0,0.0,none
1714155619.404769,0.0,-3.41796875,-12.6953125,-271.484375,0.0,none
1714155619.4086752,0.0,130.859375,74.21875,999.51171875,0.0,none
1714155619.4125814,0.0,4.8828125,19.04296875,306.15234375,0.0,none
1714155619.4164877,0.0,-149.4140625,-67.87109375,-1000.0,0.0,none
1714155619.420394,0.0,-61.5234375,-24.4140625,-660.64453125,0.0,none
1714155619.4243002,0.0,93.26171875,65.91796875,960.44921875,0.0,none
1714155619.4282064,0.0,40.52734375,43.45703125,771.97265625,0.0,none
1714155619.4321127,0.0,-125.9765625,-47.36328125,-793.9453125,0.0,none
1714155619.436019,0.0,-89.35546875,-29.78515625,-1000.0,0.0,none
1714155619.4399252,0.0,72.75390625,59.08203125,227.05078125,0.0,none
1714155619.4440715,999.51171875,93.26171875,80.078125,999.51171875,0.0,none
1714155619.4479778,-126.953125,-83.49609375,-13.671875,-84.47265625,0.0,none
1714155619.451884,-1000.0,-133.7890625,-47.8515625,-1000.0,0.0,none
1714155619.4557903,-223.6328125,19.04296875,33.69140625,-218.26171875,0.0,none
1714155619.4596965,999.51171875,99.609375,86.9140625,999.51171875,0.0,none
1714155619.4636028,243.65234375,-49.31640625,11.71875,239.74609375,0.0,none
1714155619.467509,-1000.0,-152.34375,-53.22265625,-1000.0,0.0,none
1714155619.4714153,-361.81640625,-27.34375,8.7890625,-316.89453125,0.0,none
1714155619.4753215,999.51171875,101.5625,90.33203125,999.51171875,0.0,none
1714155619.4792278,411.1328125,25.390625,69.82421875,419.43359375,0.0,none
1714155619.4831338,-1000.0,-126.46484375,-22.4609375,-1000.0,0.0,none
1714155619.48704,-837.40234375,-81.54296875,-18.06640625,-754.39453125,0.0,none
1714155619.4910238,0.0,78.61328125,74.21875,843.75,0.0,none
1714155619.49493,0.0,76.66015625,89.84375,923.828125,0.0,none
1714155619.4988363,0.0,-104.00390625,-2.44140625,-592.28515625,0.0,none
1714155619.5027425,0.0,-116.2109375,-20.99609375,-1000.0,0.0,none
1714155619.5066488,0.0,61.03515625,65.4296875,95.703125,0.0,none
1714155619.510555,0.0,97.16796875,98.14453125,999.51171875,0.0,none
1714155619.514461,0.0,-78.61328125,12.20703125,42.96875,0.0,none
1714155619.5183673,0.0,-159.1796875,-58.10546875,-1000.0,0.0,none
1714155619.5222735,0.0,0.0,10.7421875,-240.72265625,0.0,none
1714155619.5261798,0.0,131.34765625,99.609375,999.51171875,0.0,none
1714155619.530086,0.0,-30.2734375,19.53125,245.60546875,0.0,none
1714155619.5339923,0.0,-161.1328125,-70.80078125,-1000.0,0.0,none
1714155619.537752,-420.8984375,-43.9453125,-16.11328125,-451.171875,0.0,none
1714155619.5416582,999.51171875,98.14453125,65.91796875,999.51171875,0.0,none
1714155619.5455644,517.08984375,13.671875,32.71484375,524.90234375,0.0,none
1714155619.5494707,-1000.0,-153.80859375,-68.359375,-1000.0,0.0,none
1714155619.553377,-892.08984375,-103.02734375,-55.6640625,-930.6640625,0.0,none
1714155619.5572832,646.97265625,59.5703125,35.64453125,582.03125,0.0,none
1714155619.5611894,999.51171875,59.5703125,42.48046875,999.51171875,0.0,none
1714155619.5650957,-401.3671875,-125.48828125,-54.6875,-367.1875,0.0,none
1714155619.569002,-1000.0,-128.41796875,-60.546875,-1000.0,0.0,none
1714155619.5729082,-31.73828125,40.0390625,24.90234375,-52.734375,0.0,none
1714155619.5768144,999.51171875,86.42578125,55.17578125,999.51171875,0.0,none
1714155619.5807204,155.2734375,-76.66015625,-29.296875,164.55078125,0.0,none
1714155619.5843217,-1000.0,-151.85546875,-85.9375,-1000.0,0.0,none
1714155619.588228,-252.44140625,-13.671875,-18.06640625,-252.9296875,0.0,none
1714155619.5921342,999.51171875,89.84375,49.8046875,999.51171875,0.0,none
1714155619.5960405,245.60546875,-31.25,-3.41796875,245.60546875,0.0,none
1714155619.5999467,-1000.0,-166.9921875,-83.984375,-1000.0,0.0,none
1714155619.603853,-589.84375,-84.9609375,-50.29296875,-564.94140625,0.0,none
1714155619.607759,999.51171875,57.6171875,24.4140625,999.51171875,0.0,none
1714155619.6116652,610.3515625,7.8125,7.32421875,626.953125,0.0,none
1714155619.6155715,-950.68359375,-139.16015625,-65.91796875,-945.80078125,0.0,right
1714155619.6194777,-1000.0,-113.28125,-58.10546875,-1000.0,0.0,right
1714155619.623384,302.734375,51.7578125,32.71484375,340.8203125,0.0,right
1714155619.6272902,999.51171875,73.2421875,49.31640625,999.51171875,0.0,right
1714155619.6308126,-250.9765625,-109.86328125,-54.6875,-196.2890625,0.0,right
1714155619.634719,-1000.0,-146.484375,-83.49609375,-1000.0,0.0,right
1714155619.638625,-206.0546875,18.06640625,-0.9765625,-180.6640625,0.0,right
1714155619.6425312,999.51171875,104.4921875,58.59375,999.51171875,0.0,right
1714155619.6464374,240.72265625,-62.5,-21.97265625,234.375,0.0,right
1714155619.6503437,-1000.0,-173.828125,-98.6328125,-1000.0,0.0,right
1714155619.65425,-315.4296875,-39.55078125,-41.9921875,-273.92578125,0.0,right
1714155619.6581562,999.51171875,112.3046875,53.7109375,999.51171875,0.0,right
1714155619.6620624,300.29296875,7.32421875,9.27734375,313.4765625,0.0,right
1714155619.6659687,-1000.0,-152.83203125,-94.23828125,-1000.0,0.0,right
1714155619.669875,-697.75390625,-75.1953125,-62.98828125,-680.17578125,0.0,right
1714155619.6737812,926.26953125,90.8203125,41.9921875,938.96484375,0.0,right
1714155619.6772444,763.671875,64.94140625,41.50390625,789.0625,0.0,right
1714155619.6811507,-798.828125,-117.67578125,-69.82421875,-772.4609375,0.0,right
1714155619.685057,-1000.0,-114.74609375,-86.9140625,-1000.0,0.0,right
1714155619.688963,166.50390625,63.96484375,13.671875,203.125,0.0,right
1714155619.6928692,999.51171875,93.26171875,44.43359375,999.51171875,0.0,right
1714155619.6967754,-102.5390625,-113.28125,-76.171875,-77.63671875,0.0,right
1714155619.7006817,-1000.0,-158.203125,-113.76953125,-1000.0,0.0,right
1714155619.704588,-226.5625,23.92578125,-20.99609375,-229.00390625,0.0,right
1714155619.7084942,999.51171875,106.93359375,30.76171875,999.51171875,0.0,right
1714155619.7124004,242.1875,-45.41015625,-41.50390625,242.67578125,0.0,right
1714155619.7163067,-1000.0,-148.92578125,-102.05078125,-1000.0,0.0,right
1714155619.720213,-333.0078125,-22.94921875,-40.52734375,-347.16796875,0.0,right
1714155619.7246363,999.51171875,109.375,39.55078125,999.51171875,0.0,right
1714155619.7285426,431.640625,15.13671875,1.46484375,443.359375,0.0,right
1714155619.7324488,-1000.0,-139.6484375,-91.796875,-1000.0,0.0,right
1714155619.736355,-730.95703125,-81.0546875,-73.73046875,-729.4921875,0.0,right
1714155619.7402613,863.28125,71.77734375,12.20703125,858.88671875,0.0,right
1714155619.7441676,941.89453125,41.015625,11.71875,958.0078125,0.0,right
1714155619.7480738,-565.4296875,-138.18359375,-81.54296875,-539.55078125,0.0,right
1714155619.75198,-1000.0,-127.44140625,-83.0078125,-1000.0,0.0,right
1714155619.7558863,127.9296875,33.69140625,4.39453125,119.62890625,0.0,right
1714155619.7597926,999.51171875,73.73046875,33.69140625,999.51171875,0.0,right
1714155619.7636986,37.59765625,-75.1953125,-43.9453125,54.6875,0.0,right
1714155619.7676048,-1000.0,-147.4609375,-94.23828125,-1000.0,0.0,right
1714155619.771856,-241.2109375,-9.27734375,-27.83203125,-242.67578125,0.0,right
1714155619.7757623,999.51171875,98.6328125,35.64453125,999.51171875,0.0,right
1714155619.7796686,246.09375,-37.59765625,-22.94921875,244.140625,0.0,right
1714155619.7835748,-1000.0,-165.52734375,-97.65625,-1000.0,0.0,right
1714155619.787481,-483.3984375,-51.7578125,-49.8046875,-419.921875,0.0,right
1714155619.7913873,999.51171875,97.16796875,35.15625,999.51171875,0.0,right
1714155619.7952936,512.20703125,23.92578125,7.8125,530.76171875,0.0,right
1714155619.7991998,-1000.0,-148.92578125,-94.23828125,-1000.0,0.0,right
1714155619.803106,-992.1875,-120.60546875,-96.6796875,-925.29296875,0.0,right
1714155619.8070123,509.27734375,60.05859375,7.8125,595.703125,0.0,right
1714155619.8109186,999.51171875,85.9375,37.109375,999.51171875,0.0,right
1714155619.8148248,-433.59375,-110.3515625,-75.68359375,-366.2109375,0.0,right
1714155619.8190553,-1000.0,-140.13671875,-104.00390625,-1000.0,0.0,none
1714155619.8229616,-99.609375,35.64453125,-8.30078125,-69.3359375,0.0,none
1714155619.8268678,999.51171875,104.4921875,38.57421875,999.51171875,0.0,none
1714155619.830774,75.1953125,-72.75390625,-52.734375,114.2578125,0.0,none
1714155619.8346803,-1000.0,-144.04296875,-108.3984375,-1000.0,0.0,none
1714155619.8385866,-62.01171875,14.16015625,-32.2265625,-68.84765625,0.0,none
1714155619.8424928,999.51171875,123.046875,36.62109375,999.51171875,0.0,none
1714155619.846399,245.1171875,-7.8125,-17.08984375,244.140625,0.0,none
1714155619.850305,-1000.0,-160.15625,-106.93359375,-1000.0,0.0,none
1714155619.8542113,-614.2578125,-44.921875,-50.29296875,-593.75,0.0,none
1714155619.8581176,999.51171875,110.83984375,50.78125,999.51171875,0.0,none
1714155619.8620238,588.8671875,42.96875,24.4140625,607.91015625,0.0,none
1714155619.865993,-959.9609375,-121.09375,-69.82421875,-950.68359375,0.0,none
1714155619.8698993,-1000.0,-83.0078125,-55.6640625,-1000.0,0.0,none
1714155619.8738055,263.671875,78.125,27.34375,294.43359375,0.0,none
1714155619.8777118,999.51171875,80.078125,36.1328125,999.51171875,0.0,none
1714155619.881618,-261.71875,-104.4921875,-58.10546875,-260.25390625,0.0,none
1714155619.8855243,-1000.0,-138.671875,-93.75,-1000.0,0.0,none
1714155619.8894305,-207.51953125,22.94921875,-10.25390625,-200.1953125,0.0,none
1714155619.8933368,999.51171875,80.078125,29.78515625,999.51171875,0.0,none
1714155619.897243,231.93359375,-63.4765625,-44.921875,229.4921875,0.0,none
1714155619.901149,-1000.0,-130.37109375,-79.1015625,-1000.0,0.0,none
1714155619.9050553,-301.7578125,-4.39453125,-20.5078125,-300.29296875,0.0,none
1714155619.9089615,999.51171875,120.1171875,44.43359375,999.51171875,0.0,none
1714155619.91284,0.0,9.27734375,-5.37109375,301.26953125,0.0,none
1714155619.9167461,0.0,-137.20703125,-95.703125,-1000.0,0.0,none
1714155619.9206524,0.0,-52.734375,-68.359375,-696.2890625,0.0,none
1714155619.9245586,0.0,103.02734375,19.04296875,927.734375,0.0,none
1714155619.928465,0.0,67.3828125,11.23046875,766.11328125,0.0,none
1714155619.9323711,0.0,-120.60546875,-100.5859375,-804.6875,0.0,none
1714155619.9362774,0.0,-115.234375,-109.86328125,-1000.0,0.0,none
1714155619.9401836,0.0,48.33984375,-22.4609375,193.84765625,0.0,none
1714155619.94409,0.0,102.5390625,25.87890625,999.51171875,0.0,none
1714155619.9479961,0.0,-65.91796875,-55.17578125,-76.66015625,0.0,none
1714155619.9519024,0.0,-133.7890625,-106.93359375,-1000.0,0.0,none
1714155619.9558086,0.0,23.92578125,-23.4375,-222.65625,0.0,none
1714155619.9594676,999.51171875,118.65234375,46.875,999.51171875,0.0,none
1714155619.963374,242.1875,-34.66796875,-29.296875,243.65234375,0.0,none
1714155619.9672801,-1000.0,-160.15625,-121.09375,-1000.0,0.0,none
