Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1712351408.7672226,602.05078125,-337.40234375,-366.69921875,612.79296875,0.0,none
1712351408.7711225,-921.38671875,-817.3828125,-530.2734375,-916.015625,0.0,none
1712351408.775022,-939.453125,-812.5,-526.3671875,-929.6875,0.0,none
1712351408.7789218,460.9375,-685.05859375,-443.84765625,484.86328125,0.0,none
1712351408.7828217,987.3046875,-571.2890625,-318.359375,999.51171875,0.0,none
1712351408.7867215,-390.625,-711.9140625,-539.55078125,-373.046875,0.0,none
1712351408.7906213,-1000.0,-951.171875,-692.87109375,-1000.0,0.0,none
1712351408.7945209,53.22265625,-374.51171875,-252.9296875,27.34375,0.0,none
1712351408.7984207,999.51171875,-172.8515625,-282.2265625,999.51171875,0.0,none
1712351408.8023205,42.96875,-737.79296875,-506.34765625,81.54296875,0.0,none
1712351408.8062873,-1000.0,-821.2890625,-416.9921875,-1000.0,0.0,none
1712351408.810187,-287.109375,-341.30859375,-289.55078125,-275.390625,0.0,none
1712351408.814087,999.51171875,-501.46484375,-370.60546875,999.51171875,0.0,none
1712351408.8179865,341.30859375,-930.17578125,-472.65625,351.07421875,0.0,none
1712351408.8218863,-1000.0,-839.84375,-441.89453125,-1000.0,0.0,none
1712351408.825786,-686.03515625,-779.296875,-422.36328125,-638.671875,0.0,none
1712351408.829686,845.21484375,-858.3984375,-432.12890625,895.01953125,0.0,none
1712351408.8335857,660.64453125,-961.9140625,-515.13671875,670.8984375,0.0,none
1712351408.8374853,-852.5390625,-939.94140625,-485.3515625,-833.984375,0.0,none
1712351408.8413851,-1000.0,-624.0234375,-352.5390625,-1000.0,0.0,none
1712351408.845285,327.1484375,-486.328125,-389.16015625,312.01171875,0.0,none
1712351408.8491848,999.51171875,-878.90625,-612.3046875,999.51171875,0.0,none
1712351408.8531458,-257.32421875,-976.5625,-533.69140625,-276.85546875,0.0,none
1712351408.8570457,-1000.0,-656.25,-381.8359375,-1000.0,0.0,none
1712351408.8609455,-30.76171875,-672.8515625,-488.28125,-33.69140625,0.0,none
1712351408.8648453,999.51171875,-741.2109375,-522.4609375,999.51171875,0.0,none
1712351408.868745,28.80859375,-730.46875,-473.6328125,40.0390625,0.0,none
1712351408.872645,-1000.0,-959.9609375,-478.02734375,-1000.0,0.0,none
1712351408.8765445,-367.1875,-996.09375,-547.36328125,-342.7734375,0.0,none
1712351408.8804443,999.51171875,-799.31640625,-550.29296875,999.51171875,0.0,none
1712351408.884344,405.76171875,-413.57421875,-332.51953125,409.66796875,0.0,none
1712351408.888244,-1000.0,-367.67578125,-357.91015625,-1000.0,0.0,none
1712351408.8921437,-793.45703125,-560.05859375,-327.1484375,-767.578125,0.0,none
1712351408.8960435,687.98828125,-377.44140625,-193.359375,713.37890625,0.0,none
1712351408.8999982,801.26953125,-198.73046875,-291.50390625,819.3359375,0.0,none
1712351408.903898,-676.26953125,-639.6484375,-494.140625,-659.1796875,0.0,none
1712351408.9077978,-1000.0,-900.390625,-502.44140625,-1000.0,0.0,none
1712351408.9116976,158.69140625,-426.7578125,-300.78125,168.45703125,0.0,none
1712351408.9155974,999.51171875,-198.2421875,-291.015625,999.51171875,0.0,none
1712351408.919497,-133.7890625,-797.8515625,-540.0390625,-86.9140625,0.0,none
1712351408.9233968,-1000.0,-1000.0,-639.16015625,-1000.0,0.0,none
1712351408.9272966,-99.609375,-776.85546875,-485.3515625,-59.08203125,0.0,none
1712351408.9311965,999.51171875,-366.2109375,-294.43359375,999.51171875,0.0,none
1712351408.9350963,208.49609375,-524.4140625,-383.30078125,204.1015625,0.0,none
1712351408.938996,-1000.0,-829.1015625,-482.91015625,-1000.0,0.0,none
1712351408.9428957,-489.74609375,-463.37890625,-336.9140625,-472.65625,0.0,none
1712351408.946846,999.51171875,-98.6328125,-206.54296875,999.51171875,0.0,none
1712351408.9507458,518.5546875,-469.7265625,-451.66015625,549.8046875,0.0,none
1712351408.9546456,-998.53515625,-944.82421875,-606.4453125,-976.07421875,0.0,none
1712351408.9585452,-872.0703125,-562.5,-357.91015625,-861.81640625,0.0,none
1712351408.962445,538.57421875,-221.19140625,-247.55859375,554.6875,0.0,none
1712351408.9663448,949.21875,-666.015625,-578.125,999.51171875,0.0,none
1712351408.9702446,-448.73046875,-1000.0,-713.8671875,-384.27734375,0.0,none
1712351408.9741445,-1000.0,-731.4453125,-375.0,-1000.0,0.0,none
1712351408.9780443,98.14453125,-252.44140625,-274.4140625,115.234375,0.0,none
1712351408.981944,999.51171875,-522.94921875,-403.80859375,999.51171875,0.0,none
1712351408.985844,-33.203125,-1000.0,-554.6875,-9.27734375,0.0,none
1712351408.9897435,-1000.0,-883.7890625,-458.49609375,-1000.0,0.0,none
1712351408.993784,-224.12109375,-555.6640625,-385.25390625,-229.98046875,0.0,none
1712351408.9976838,999.51171875,-535.15625,-395.01953125,999.51171875,0.0,none
1712351409.0015833,278.3203125,-798.33984375,-454.1015625,286.62109375,0.0,none
1712351409.0054832,-1000.0,-759.765625,-427.24609375,-1000.0,0.0,none
1712351409.009383,-575.1953125,-601.5625,-389.6484375,-562.01171875,0.0,none
1712351409.0132828,961.42578125,-795.8984375,-458.49609375,975.5859375,0.0,none
1712351409.0171826,625.9765625,-1000.0,-546.38671875,649.90234375,0.0,none
1712351409.0210824,-895.01953125,-952.1484375,-504.8828125,-880.859375,0.0,none
1712351409.0249822,-956.54296875,-782.71484375,-430.6640625,-946.2890625,0.0,none
1712351409.028882,433.10546875,-815.91796875,-466.30859375,465.8203125,0.0,none
1712351409.0327818,999.51171875,-580.56640625,-360.83984375,999.51171875,0.0,none
1712351409.0366817,-325.1953125,-616.69921875,-409.66796875,-321.2890625,0.0,none
1712351409.0406666,-1000.0,-1000.0,-552.734375,-1000.0,0.0,none
1712351409.0445664,30.2734375,-735.3515625,-472.65625,35.15625,0.0,none
1712351409.0484662,999.51171875,-374.51171875,-336.42578125,999.51171875,0.0,none
1712351409.052366,35.64453125,-598.6328125,-400.390625,47.8515625,0.0,none
1712351409.0562658,-1000.0,-828.61328125,-470.21484375,-1000.0,0.0,none
1712351409.0601656,-130.859375,-954.58984375,-527.34375,-116.69921875,0.0,none
1712351409.0640655,999.51171875,-650.87890625,-383.30078125,999.51171875,0.0,none
1712351409.0679653,370.1171875,-476.5625,-388.18359375,367.1875,0.0,none
1712351409.071865,-1000.0,-883.7890625,-538.0859375,-1000.0,0.0,none
1712351409.075765,-702.1484375,-763.671875,-402.83203125,-697.75390625,0.0,none
1712351409.0796647,810.546875,-197.75390625,-270.01953125,818.359375,0.0,none
1712351409.0835643,761.71875,-308.10546875,-348.6328125,782.71484375,0.0,none
1712351409.087543,-782.71484375,-917.96875,-697.265625,-765.13671875,0.0,none
1712351409.0914428,-951.66015625,-872.55859375,-663.57421875,-958.984375,0.0,none
1712351409.0953426,430.17578125,-327.63671875,-295.8984375,429.19921875,0.0,none
1712351409.0992424,999.51171875,-616.69921875,-431.15234375,999.51171875,0.0,none
1712351409.1031423,-171.875,-1000.0,-600.5859375,-159.66796875,0.0,none
1712351409.107042,-1000.0,-998.046875,-575.1953125,-1000.0,0.0,none
1712351409.110942,-75.68359375,-875.0,-419.921875,-64.453125,0.0,none
1712351409.1148417,999.51171875,-780.76171875,-419.43359375,999.51171875,0.0,none
1712351409.1187415,156.25,-935.546875,-575.1953125,179.6875,0.0,none
1712351409.1226413,-1000.0,-890.13671875,-506.34765625,-1000.0,0.0,none
1712351409.1265411,-425.29296875,-336.9140625,-271.484375,-418.45703125,0.0,none
1712351409.130441,999.51171875,-189.94140625,-305.6640625,999.51171875,0.0,none
1712351409.1344135,431.15234375,-753.41796875,-521.97265625,426.7578125,0.0,none
1712351409.1383133,-1000.0,-774.90234375,-416.015625,-1000.0,0.0,none
1712351409.142213,-803.7109375,-377.44140625,-300.29296875,-804.6875,0.0,none
1712351409.146113,666.50390625,-426.26953125,-385.7421875,668.45703125,0.0,none
1712351409.1500127,850.09765625,-719.7265625,-514.6484375,863.76953125,0.0,none
1712351409.1539125,-618.65234375,-866.2109375,-537.59765625,-610.3515625,0.0,none
1712351409.1578124,-1000.0,-1000.0,-517.578125,-1000.0,0.0,none
1712351409.1617124,178.7109375,-998.53515625,-591.796875,184.5703125,0.0,none
1712351409.1656122,999.51171875,-897.4609375,-622.0703125,999.51171875,0.0,none
1712351409.169512,-90.8203125,-658.69140625,-367.67578125,-90.33203125,0.0,none
1712351409.1734118,-1000.0,-627.9296875,-404.78515625,-1000.0,0.0,none
1712351409.1773117,-165.0390625,-672.36328125,-443.84765625,-142.578125,0.0,none
1712351409.181278,999.51171875,-445.3125,-330.078125,999.51171875,0.0,none
1712351409.1851778,215.8203125,-441.40625,-367.1875,223.6328125,0.0,none
1712351409.1890776,-1000.0,-745.60546875,-483.3984375,-1000.0,0.0,none
1712351409.1929774,-509.27734375,-661.62109375,-395.5078125,-490.234375,0.0,none
1712351409.1968772,973.6328125,-314.94140625,-242.67578125,993.65234375,0.0,none
1712351409.2007773,483.3984375,-702.1484375,-472.65625,499.51171875,0.0,none
1712351409.204677,-968.26171875,-1000.0,-566.89453125,-961.42578125,0.0,none
1712351409.208577,-882.8125,-1000.0,-614.74609375,-854.4921875,0.0,none
1712351409.2124767,528.3203125,-772.94921875,-496.58203125,566.40625,0.0,none
1712351409.2163765,955.56640625,-401.3671875,-339.84375,950.1953125,0.0,none
1712351409.2202764,-452.63671875,-782.2265625,-495.60546875,-461.9140625,0.0,none
1712351409.2241762,-1000.0,-868.1640625,-489.2578125,-1000.0,0.0,none
1712351409.2281399,99.609375,-253.41796875,-246.58203125,91.796875,0.0,none
1712351409.2320397,999.51171875,-83.984375,-214.84375,999.51171875,0.0,none
1712351409.2359395,-3.41796875,-650.87890625,-501.953125,14.6484375,0.0,none
1712351409.2398393,-1000.0,-870.1171875,-528.80859375,-1000.0,0.0,none
1712351409.2437391,-246.09375,-350.5859375,-318.84765625,-239.2578125,0.0,none
1712351409.2476392,999.51171875,-379.8828125,-331.54296875,999.51171875,0.0,none
1712351409.251539,298.828125,-856.4453125,-576.66015625,325.68359375,0.0,none
1712351409.2554388,-1000.0,-920.41015625,-631.34765625,-1000.0,0.0,none
1712351409.2593386,-624.0234375,-397.94921875,-270.99609375,-609.86328125,0.0,none
1712351409.2632384,909.66796875,-22.4609375,-197.265625,933.59375,0.0,none
1712351409.2671382,653.3203125,-563.96484375,-457.03125,681.15234375,0.0,none
1712351409.271038,-871.09375,-1000.0,-556.640625,-851.5625,0.0,none
1712351409.2749941,-970.21484375,-739.74609375,-406.25,-971.19140625,0.0,none
1712351409.278894,403.3203125,-473.14453125,-409.1796875,420.41015625,0.0,none
1712351409.2827938,999.51171875,-735.83984375,-503.90625,999.51171875,0.0,none
1712351409.2866936,-337.890625,-973.6328125,-469.23828125,-332.03125,0.0,none
1712351409.2905934,-1000.0,-789.0625,-432.6171875,-1000.0,0.0,none
1712351409.2944932,26.3671875,-708.0078125,-408.69140625,34.1796875,0.0,none
1712351409.298393,999.51171875,-879.8828125,-582.51953125,999.51171875,0.0,none
1712351409.3022928,41.50390625,-1000.0,-604.4921875,73.73046875,0.0,none
1712351409.3061926,-1000.0,-731.93359375,-367.67578125,-1000.0,0.0,none
1712351409.3100924,-334.47265625,-665.0390625,-437.01171875,-321.77734375,0.0,none
1712351409.3139923,999.51171875,-753.41796875,-469.23828125,999.51171875,0.0,none
1712351409.317892,377.44140625,-655.76171875,-411.62109375,383.30078125,0.0,none
1712351409.3218403,-1000.0,-644.53125,-408.69140625,-1000.0,0.0,none
1712351409.32574,-721.19140625,-867.1875,-508.7890625,-687.98828125,0.0,none
1712351409.32964,789.55078125,-781.73828125,-475.09765625,831.54296875,0.0,none
1712351409.3335397,747.0703125,-454.1015625,-363.76953125,763.671875,0.0,none
1712351409.3374395,-719.7265625,-727.5390625,-448.73046875,-713.37890625,0.0,none
1712351409.3413393,-984.86328125,-1000.0,-664.55078125,-937.01171875,0.0,none
1712351409.3452392,282.2265625,-830.078125,-619.140625,355.46875,0.0,none
1712351409.349139,999.51171875,-493.1640625,-363.28125,999.51171875,0.0,none
1712351409.353039,-180.6640625,-574.70703125,-419.921875,-156.73828125,0.0,none
1712351409.3569388,-1000.0,-819.3359375,-417.96875,-1000.0,0.0,none
1712351409.3608387,-108.88671875,-613.28125,-333.49609375,-95.21484375,0.0,none
1712351409.3647385,999.51171875,-261.23046875,-318.84765625,999.51171875,0.0,none
1712351409.3687294,137.6953125,-595.21484375,-447.75390625,157.2265625,0.0,none
1712351409.3726292,-1000.0,-955.078125,-489.2578125,-1000.0,0.0,none
1712351409.3765292,-426.7578125,-577.63671875,-364.74609375,-419.921875,0.0,none
1712351409.380429,999.51171875,-405.2734375,-353.515625,999.51171875,0.0,none
1712351409.3843288,488.28125,-887.20703125,-557.6171875,466.796875,0.0,none
1712351409.3882287,-1000.0,-1000.0,-598.6328125,-1000.0,0.0,none
1712351409.3921285,-828.125,-939.453125,-485.83984375,-804.6875,0.0,none
1712351409.3960283,636.23046875,-847.65625,-409.66796875,625.0,0.0,none
1712351409.399928,878.90625,-817.87109375,-457.51953125,889.16015625,0.0,none
1712351409.403828,-579.58984375,-962.890625,-596.6796875,-567.87109375,0.0,none
1712351409.407728,-1000.0,-741.2109375,-431.15234375,-1000.0,0.0,none
1712351409.4116278,181.640625,-342.7734375,-325.1953125,148.92578125,0.0,none
1712351409.4156122,999.51171875,-527.83203125,-455.56640625,999.51171875,0.0,none
1712351409.419512,-49.31640625,-1000.0,-573.2421875,-35.64453125,0.0,none
1712351409.4234118,-1000.0,-846.6796875,-419.43359375,-1000.0,0.0,none
1712351409.4273117,-180.17578125,-409.1796875,-311.5234375,-173.33984375,0.0,none
1712351409.4312117,999.51171875,-556.640625,-436.03515625,999.51171875,0.0,none
1712351409.4351115,200.1953125,-997.0703125,-604.00390625,227.05078125,0.0,none
1712351409.4390113,-1000.0,-1000.0,-555.17578125,-1000.0,0.0,none
1712351409.4429111,-529.78515625,-714.84375,-369.140625,-524.90234375,0.0,none
1712351409.446811,999.51171875,-631.34765625,-479.4921875,999.51171875,0.0,none
1712351409.4507108,565.91796875,-981.4453125,-708.49609375,542.48046875,0.0,none
1712351409.4546108,-958.0078125,-866.69921875,-449.70703125,-979.00390625,0.0,none
1712351409.4585106,-887.6953125,-581.54296875,-363.28125,-897.94921875,0.0,none
1712351409.4624896,534.1796875,-614.2578125,-408.203125,523.92578125,0.0,none
1712351409.4663894,949.21875,-628.41796875,-362.79296875,964.84375,0.0,none
1712351409.4702892,-448.73046875,-563.96484375,-364.74609375,-448.2421875,0.0,none
1712351409.4741893,-1000.0,-655.2734375,-414.55078125,-1000.0,0.0,none
1712351409.478089,82.03125,-713.8671875,-461.42578125,88.37890625,0.0,none
1712351409.481989,999.51171875,-880.859375,-509.765625,999.51171875,0.0,none
1712351409.4858887,-44.43359375,-1000.0,-544.921875,1.953125,0.0,none
1712351409.4897885,-1000.0,-990.234375,-546.875,-1000.0,0.0,none
1712351409.4936886,-195.3125,-994.62890625,-583.984375,-134.27734375,0.0,none
1712351409.4975884,999.51171875,-784.1796875,-463.37890625,999.51171875,0.0,none
1712351409.5014882,310.05859375,-610.83984375,-381.34765625,304.19921875,0.0,none
1712351409.505388,-1000.0,-876.953125,-506.8359375,-1000.0,0.0,none
1712351409.5093641,-656.73828125,-858.88671875,-475.09765625,-643.5546875,0.0,none
1712351409.513264,869.62890625,-354.00390625,-294.43359375,888.18359375,0.0,none
1712351409.5171638,678.22265625,-367.67578125,-353.515625,691.40625,0.0,none
1712351409.5210636,-837.40234375,-822.265625,-511.71875,-827.63671875,0.0,none
1712351409.5249636,-993.1640625,-821.77734375,-535.64453125,-1000.0,0.0,none
1712351409.5288634,359.86328125,-728.02734375,-468.26171875,363.28125,0.0,none
1712351409.5327632,999.51171875,-896.484375,-445.3125,999.51171875,0.0,none
1712351409.536663,-291.9921875,-1000.0,-656.73828125,-282.71484375,0.0,none
1712351409.5405629,-1000.0,-917.96875,-679.19921875,-1000.0,0.0,none
1712351409.544463,-43.45703125,-445.3125,-310.05859375,-49.31640625,0.0,none
1712351409.5483627,999.51171875,-285.64453125,-350.09765625,999.51171875,0.0,none
1712351409.5522625,80.56640625,-766.11328125,-521.484375,116.69921875,0.0,none
1712351409.5562272,-1000.0,-893.5546875,-464.84375,-1000.0,0.0,none
1712351409.560127,-366.2109375,-502.44140625,-345.703125,-347.16796875,0.0,none
1712351409.564027,999.51171875,-395.99609375,-379.8828125,999.51171875,0.0,none
1712351409.567927,398.92578125,-809.08203125,-496.58203125,422.8515625,0.0,none
1712351409.5718267,-1000.0,-841.796875,-449.70703125,-1000.0,0.0,none
1712351409.5757265,-772.94921875,-804.6875,-455.078125,-714.84375,0.0,none
1712351409.5796266,713.8671875,-888.18359375,-459.9609375,779.78515625,0.0,none
1712351409.5835264,777.34375,-942.3828125,-603.02734375,832.03125,0.0,none
1712351409.5874262,-713.37890625,-885.7421875,-512.20703125,-662.109375,0.0,none
1712351409.591326,-1000.0,-515.13671875,-327.63671875,-1000.0,0.0,none
1712351409.595226,226.07421875,-552.734375,-432.12890625,248.53515625,0.0,none
1712351409.5991259,999.51171875,-768.5546875,-452.63671875,999.51171875,0.0,none
1712351409.603086,-140.13671875,-588.8671875,-367.67578125,-131.34765625,0.0,none
1712351409.6069858,-1000.0,-696.2890625,-423.828125,-1000.0,0.0,none
1712351409.6108856,-96.6796875,-972.16796875,-548.33984375,-72.75390625,0.0,none
1712351409.6147857,999.51171875,-844.23828125,-520.5078125,999.51171875,0.0,none
1712351409.6186855,165.0390625,-688.96484375,-432.6171875,177.24609375,0.0,none
1712351409.6225853,-1000.0,-895.99609375,-488.76953125,-1000.0,0.0,none
1712351409.626485,-452.1484375,-1000.0,-609.375,-421.38671875,0.0,none
1712351409.6303852,999.51171875,-815.4296875,-574.70703125,999.51171875,0.0,none
1712351409.634285,509.27734375,-487.79296875,-340.8203125,490.234375,0.0,none
1712351409.6381848,-1000.0,-498.53515625,-384.27734375,-1000.0,0.0,none
1712351409.6420846,-845.21484375,-688.96484375,-393.5546875,-825.68359375,0.0,none
1712351409.6459846,595.21484375,-501.46484375,-292.48046875,615.234375,0.0,none
1712351409.6499403,871.09375,-256.8359375,-307.6171875,893.06640625,0.0,none
1712351409.65384,-541.50390625,-499.0234375,-411.62109375,-531.73828125,0.0,none
