Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1712178640.3994746,-154.78515625,209.47265625,32.71484375,-107.91015625,0.0,none
1712178640.4033782,-114.2578125,22.4609375,-89.35546875,-75.68359375,0.0,none
1712178640.407282,-86.9140625,-462.890625,-242.67578125,-56.640625,0.0,none
1712178640.411186,-96.6796875,-199.70703125,-97.16796875,-52.24609375,0.0,none
1712178640.4150896,-108.88671875,-190.4296875,-104.98046875,-29.296875,0.0,none
1712178640.4189935,-77.1484375,-564.453125,-273.4375,-7.8125,0.0,none
1712178640.4228973,-40.52734375,-889.6484375,-530.76171875,41.015625,0.0,none
1712178640.426801,-100.09765625,-566.40625,-270.99609375,-2.9296875,0.0,none
1712178640.4307048,-105.95703125,66.40625,35.15625,-27.83203125,0.0,none
1712178640.4346087,-55.6640625,-103.515625,-124.0234375,20.99609375,0.0,none
1712178640.4385123,-48.33984375,-426.26953125,-180.17578125,8.7890625,0.0,none
1712178640.4424448,-28.3203125,-299.8046875,-116.2109375,1.953125,0.0,none
1712178640.4463484,-76.66015625,-390.625,-190.4296875,0.9765625,0.0,none
1712178640.4502523,-112.79296875,-611.81640625,-255.859375,-20.99609375,0.0,none
1712178640.4541562,-102.5390625,-728.02734375,-260.25390625,-18.06640625,0.0,none
1712178640.4580598,-113.76953125,-388.18359375,-154.296875,-37.109375,0.0,none
1712178640.4619637,-78.61328125,-330.078125,-183.10546875,-33.69140625,0.0,none
1712178640.4658675,-54.19921875,-645.99609375,-269.53125,14.6484375,0.0,none
1712178640.4697711,-98.14453125,-722.16796875,-224.609375,-30.76171875,0.0,none
1712178640.473675,-125.0,-203.125,-62.5,-91.30859375,0.0,none
1712178640.4775789,-71.77734375,74.21875,-41.50390625,-41.9921875,0.0,none
1712178640.4814825,-73.2421875,-320.3125,-218.75,-12.20703125,0.0,none
1712178640.4853864,-107.91015625,-181.15234375,-115.72265625,-44.921875,0.0,none
1712178640.489315,-83.49609375,63.96484375,-40.0390625,-46.38671875,0.0,none
1712178640.4932187,-58.59375,-92.28515625,-125.9765625,-17.08984375,0.0,none
1712178640.4971225,-79.58984375,-339.35546875,-224.609375,-10.7421875,0.0,none
1712178640.5010264,-96.19140625,-240.72265625,-166.50390625,-9.27734375,0.0,none
1712178640.50493,-59.08203125,-382.32421875,-233.88671875,-10.25390625,0.0,none
1712178640.508834,-37.109375,-677.24609375,-343.75,-24.90234375,0.0,none
1712178640.5127378,-35.15625,-870.1171875,-481.93359375,2.9296875,0.0,none
1712178640.5166414,-86.42578125,-427.24609375,-225.5859375,-33.203125,0.0,none
1712178640.5205452,-60.546875,41.50390625,-55.6640625,-62.01171875,0.0,none
1712178640.524449,-59.5703125,-226.07421875,-245.60546875,-17.08984375,0.0,none
1712178640.5283527,-104.4921875,-316.40625,-155.2734375,-14.16015625,0.0,none
1712178640.5322566,-96.6796875,73.2421875,-17.08984375,-37.59765625,0.0,none
1712178640.5361826,-70.3125,86.9140625,-89.84375,-15.13671875,0.0,none
1712178640.5400865,-61.5234375,-247.0703125,-256.34765625,-20.5078125,0.0,none
1712178640.5439901,-66.40625,-394.04296875,-229.4921875,-25.390625,0.0,none
1712178640.547894,-47.8515625,-351.5625,-162.59765625,-6.34765625,0.0,none
1712178640.5517979,-39.55078125,-90.8203125,-114.74609375,-43.9453125,0.0,none
1712178640.5557015,-47.36328125,-449.70703125,-318.84765625,-4.8828125,0.0,none
1712178640.5596054,-49.8046875,-794.43359375,-355.46875,7.8125,0.0,none
1712178640.5635092,-91.796875,-235.3515625,-70.80078125,-52.24609375,0.0,none
1712178640.5674129,-119.62890625,212.40234375,-26.85546875,-20.99609375,0.0,none
1712178640.5713167,-58.59375,-284.1796875,-280.2734375,17.578125,0.0,none
1712178640.5752206,-36.1328125,-441.40625,-219.23828125,-29.296875,0.0,none
1712178640.5791242,-65.91796875,104.98046875,1.46484375,-43.9453125,0.0,none
1712178640.5830672,-53.22265625,76.66015625,-104.4921875,-2.44140625,0.0,none
1712178640.5869708,-56.640625,-537.109375,-357.91015625,41.015625,0.0,none
1712178640.5908747,-91.796875,-457.51953125,-254.8828125,29.296875,0.0,none
1712178640.5947785,-61.03515625,-77.63671875,-61.5234375,-20.01953125,0.0,none
1712178640.5986822,-40.0390625,-197.265625,-115.72265625,0.48828125,0.0,none
1712178640.602586,7.8125,-821.2890625,-344.23828125,63.4765625,0.0,none
1712178640.60649,-16.6015625,-895.5078125,-297.36328125,7.32421875,0.0,none
1712178640.6103935,-68.84765625,-396.97265625,-67.3828125,-17.08984375,0.0,none
1712178640.6142974,-35.64453125,-446.2890625,-125.0,27.83203125,0.0,none
1712178640.6182013,0.48828125,-891.11328125,-303.22265625,47.36328125,0.0,none
1712178640.622105,-12.6953125,-833.984375,-203.61328125,26.3671875,0.0,none
1712178640.6260087,-52.734375,-376.46484375,-71.77734375,-3.90625,0.0,none
1712178640.6299481,-39.0625,-400.87890625,-145.5078125,44.43359375,0.0,none
1712178640.633852,-62.01171875,-559.08203125,-142.578125,8.7890625,0.0,none
1712178640.6377556,-81.0546875,-291.9921875,-83.984375,-51.7578125,0.0,none
1712178640.6416595,-55.17578125,-370.60546875,-164.0625,-32.71484375,0.0,none
1712178640.6455634,-49.31640625,-435.05859375,-165.0390625,-18.5546875,0.0,none
1712178640.649467,-74.21875,-625.9765625,-161.62109375,-37.109375,0.0,none
1712178640.6533709,-137.6953125,-305.17578125,-38.57421875,-104.4921875,0.0,none
1712178640.6572747,-153.3203125,295.41015625,66.89453125,-128.90625,0.0,none
1712178640.6611784,-67.87109375,-83.984375,-49.8046875,-51.7578125,0.0,none
1712178640.6650822,-51.7578125,-400.87890625,-27.83203125,-38.57421875,0.0,none
1712178640.668986,-95.703125,324.70703125,154.78515625,-71.77734375,0.0,none
1712178640.6728897,-12.6953125,120.1171875,26.3671875,5.37109375,0.0,none
1712178640.676827,69.3359375,-438.96484375,-160.15625,73.2421875,0.0,none
1712178640.6807308,36.62109375,-134.27734375,6.8359375,76.171875,0.0,none
1712178640.6846344,15.625,209.47265625,116.2109375,67.3828125,0.0,none
1712178640.6885383,135.7421875,-61.03515625,-11.23046875,158.203125,0.0,none
1712178640.6924422,256.34765625,-544.43359375,-89.84375,294.43359375,0.0,none
1712178640.6963458,285.64453125,-526.3671875,-36.62109375,315.91796875,0.0,none
1712178640.7002497,259.27734375,-435.05859375,-14.6484375,250.0,0.0,none
1712178640.7041535,207.03125,-451.66015625,-67.3828125,180.6640625,0.0,none
1712178640.7080572,211.42578125,-857.421875,-388.671875,221.6796875,0.0,none
1712178640.711961,135.25390625,-644.53125,-151.85546875,191.40625,0.0,none
1712178640.715865,150.390625,-274.4140625,89.84375,177.734375,0.0,none
1712178640.7197685,204.58984375,-633.30078125,-164.55078125,203.125,0.0,none
1712178640.7237036,165.0390625,-925.29296875,-222.65625,213.37890625,0.0,none
1712178640.7276075,156.25,-796.875,-65.4296875,217.28515625,0.0,none
1712178640.731511,154.78515625,-849.609375,-165.52734375,181.640625,0.0,none
1712178640.735415,154.296875,-1000.0,-354.4921875,172.8515625,0.0,none
1712178640.7393188,120.60546875,-998.53515625,-348.6328125,125.0,0.0,none
1712178640.7432225,120.60546875,-996.58203125,-357.421875,141.11328125,0.0,none
1712178640.7471263,114.2578125,-987.3046875,-281.73828125,158.69140625,0.0,none
1712178640.7510302,109.375,-991.69921875,-410.64453125,178.7109375,0.0,none
1712178640.7549338,113.76953125,-1000.0,-497.55859375,138.671875,0.0,none
1712178640.7588377,107.91015625,-998.046875,-309.08203125,63.96484375,0.0,none
1712178640.7627416,82.51953125,-980.95703125,-301.26953125,118.1640625,0.0,none
1712178640.7666452,62.5,-992.1875,-483.88671875,127.44140625,0.0,none
1712178640.7705781,59.08203125,-1000.0,-466.796875,71.77734375,0.0,none
1712178640.774482,33.69140625,-999.0234375,-370.1171875,38.57421875,0.0,none
1712178640.7783856,3.41796875,-1000.0,-382.32421875,44.43359375,0.0,none
1712178640.7822895,9.765625,-1000.0,-455.078125,36.1328125,0.0,none
1712178640.7861934,-69.82421875,-1000.0,-458.0078125,-16.11328125,0.0,none
1712178640.790097,-90.8203125,-1000.0,-508.30078125,-57.12890625,0.0,none
1712178640.7940009,-35.15625,-1000.0,-545.8984375,-27.83203125,0.0,none
1712178640.7979047,-4.8828125,-1000.0,-700.68359375,15.13671875,0.0,none
1712178640.8018084,-57.12890625,-996.09375,-507.8125,0.9765625,0.0,none
1712178640.8057122,-71.77734375,-996.58203125,-390.13671875,-1.46484375,0.0,none
1712178640.809616,-0.9765625,-1000.0,-530.76171875,25.390625,0.0,none
1712178640.8135197,33.69140625,-953.61328125,-443.84765625,68.359375,0.0,none
1712178640.8174503,52.24609375,-897.4609375,-356.93359375,125.0,0.0,none
1712178640.8213542,67.3828125,-909.66796875,-415.0390625,130.37109375,0.0,none
1712178640.825258,83.0078125,-998.53515625,-547.8515625,125.0,0.0,none
1712178640.8291616,40.52734375,-928.7109375,-479.4921875,136.23046875,0.0,none
1712178640.8330655,13.671875,-743.65234375,-373.53515625,73.2421875,0.0,none
1712178640.8369694,77.1484375,-917.96875,-521.484375,39.0625,0.0,none
1712178640.840873,129.39453125,-1000.0,-655.2734375,95.21484375,0.0,none
1712178640.8447769,79.58984375,-886.23046875,-536.1328125,78.61328125,0.0,none
1712178640.8486807,-32.71484375,-654.296875,-389.16015625,-19.04296875,0.0,none
1712178640.8525844,-28.3203125,-869.62890625,-524.4140625,-12.20703125,0.0,none
1712178640.8564882,-74.21875,-994.62890625,-621.09375,-60.05859375,0.0,none
1712178640.860392,-180.6640625,-545.8984375,-422.36328125,-123.046875,0.0,none
1712178640.8643203,-186.5234375,-103.515625,-276.85546875,-126.46484375,0.0,none
1712178640.8682241,-188.96484375,-125.48828125,-359.86328125,-165.52734375,0.0,none
1712178640.872128,-227.5390625,-566.89453125,-509.765625,-240.72265625,0.0,none
1712178640.8760316,-260.25390625,-298.33984375,-392.578125,-274.90234375,0.0,none
1712178640.8799355,-225.5859375,131.34765625,-239.74609375,-237.79296875,0.0,none
1712178640.8838394,-177.734375,-254.8828125,-361.81640625,-211.42578125,0.0,none
1712178640.887743,-226.5625,-874.51171875,-651.3671875,-176.7578125,0.0,none
1712178640.8916469,-280.2734375,-450.1953125,-410.64453125,-270.99609375,0.0,none
1712178640.8955507,-335.44921875,367.1875,-63.96484375,-315.4296875,0.0,none
1712178640.8994546,-319.3359375,368.1640625,-160.15625,-257.8125,0.0,none
1712178640.9033582,-290.52734375,184.5703125,-182.6171875,-270.5078125,0.0,none
1712178640.907262,-286.1328125,291.50390625,-133.7890625,-262.6953125,0.0,none
1712178640.9111881,-313.4765625,394.53125,-104.00390625,-255.859375,0.0,none
1712178640.9150918,-335.9375,478.02734375,-79.1015625,-279.78515625,0.0,none
1712178640.9189956,-304.6875,274.4140625,-116.2109375,-290.52734375,0.0,none
1712178640.9228995,-315.4296875,248.046875,-123.53515625,-307.12890625,0.0,none
1712178640.926803,-350.5859375,686.5234375,20.01953125,-329.58984375,0.0,none
1712178640.930707,-338.8671875,451.171875,-57.12890625,-292.96875,0.0,none
1712178640.9346108,-372.0703125,41.50390625,-103.02734375,-315.4296875,0.0,none
1712178640.9385145,-381.34765625,759.27734375,83.0078125,-342.7734375,0.0,none
1712178640.9424183,-352.05078125,988.76953125,77.1484375,-292.48046875,0.0,none
1712178640.9463222,-310.546875,727.05078125,49.31640625,-281.73828125,0.0,none
1712178640.9502258,-305.6640625,806.15234375,94.7265625,-276.3671875,0.0,none
1712178640.9541297,-270.01953125,984.375,114.2578125,-239.74609375,0.0,none
1712178640.958071,-250.48828125,907.71484375,80.56640625,-232.421875,0.0,none
1712178640.9619749,-211.42578125,703.125,-8.30078125,-229.00390625,0.0,none
1712178640.9658785,-197.75390625,728.02734375,43.45703125,-195.3125,0.0,none
1712178640.9697824,-180.6640625,951.66015625,166.9921875,-227.5390625,0.0,none
1712178640.9736862,-226.5625,869.62890625,93.75,-259.27734375,0.0,none
1712178640.97759,-274.4140625,291.9921875,-64.94140625,-195.80078125,0.0,none
1712178640.9814937,-255.859375,481.4453125,94.23828125,-194.3359375,0.0,none
1712178640.9853976,-196.2890625,999.51171875,224.609375,-193.84765625,0.0,none
1712178640.9893014,-142.578125,771.484375,92.28515625,-126.953125,0.0,none
1712178640.993205,-111.328125,-80.56640625,-120.1171875,-126.953125,0.0,none
1712178640.997109,-81.54296875,569.3359375,152.83203125,-177.24609375,0.0,none
1712178641.0010128,-87.40234375,999.51171875,249.0234375,-187.01171875,0.0,none
1712178641.00497,-166.015625,723.6328125,99.12109375,-211.42578125,0.0,none
1712178641.0088737,-254.39453125,752.44140625,170.41015625,-241.2109375,0.0,none
1712178641.0127776,-340.8203125,903.3203125,209.47265625,-306.15234375,0.0,none
1712178641.0166814,-459.47265625,829.1015625,121.58203125,-399.4140625,0.0,none
1712178641.020585,-459.47265625,669.921875,86.42578125,-501.46484375,0.0,none
1712178641.024489,-477.05078125,545.41015625,90.8203125,-539.0625,0.0,none
1712178641.0283928,-501.953125,800.78125,140.625,-485.3515625,0.0,none
1712178641.0322967,-542.48046875,999.51171875,312.5,-502.44140625,0.0,none
1712178641.0362003,-559.5703125,780.76171875,295.8984375,-509.765625,0.0,none
1712178641.0401042,-544.43359375,608.88671875,264.16015625,-489.2578125,0.0,none
1712178641.044008,-519.04296875,961.42578125,513.671875,-518.5546875,0.0,none
1712178641.0479116,-519.04296875,978.515625,564.94140625,-563.96484375,0.0,none
1712178641.0518708,-545.8984375,950.1953125,531.73828125,-670.41015625,0.0,none
1712178641.0557745,-616.69921875,964.35546875,564.94140625,-819.82421875,0.0,none
1712178641.0596783,-873.046875,971.6796875,612.3046875,-971.6796875,0.0,none
1712178641.0635822,-958.0078125,955.56640625,573.2421875,-1000.0,0.0,none
1712178641.0674858,-977.5390625,935.546875,508.30078125,-995.60546875,0.0,none
1712178641.0713897,-1000.0,937.98828125,492.1875,-1000.0,0.0,none
1712178641.0752935,-998.046875,992.1875,515.625,-1000.0,0.0,none
1712178641.0791974,-1000.0,890.625,494.140625,-1000.0,0.0,none
1712178641.083101,-1000.0,714.35546875,359.375,-1000.0,0.0,none
1712178641.087005,-1000.0,907.2265625,483.88671875,-1000.0,0.0,none
1712178641.0909088,-1000.0,999.51171875,511.71875,-1000.0,0.0,none
1712178641.0948124,-1000.0,837.40234375,420.41015625,-1000.0,0.0,none
1712178641.0987484,-1000.0,566.40625,372.0703125,-1000.0,0.0,none
1712178641.102652,-1000.0,891.6015625,545.41015625,-1000.0,0.0,none
1712178641.106556,-1000.0,991.69921875,553.22265625,-1000.0,0.0,none
1712178641.1104598,-1000.0,846.6796875,499.51171875,-1000.0,0.0,none
1712178641.1143637,-1000.0,878.90625,570.80078125,-1000.0,0.0,none
1712178641.1182673,-1000.0,899.90234375,544.43359375,-1000.0,0.0,none
1712178641.1221712,-1000.0,772.4609375,476.5625,-1000.0,0.0,none
1712178641.126075,-1000.0,541.50390625,423.828125,-1000.0,0.0,none
1712178641.1299787,-1000.0,653.80859375,469.23828125,-1000.0,0.0,none
1712178641.1338825,-1000.0,939.94140625,527.83203125,-1000.0,0.0,none
1712178641.1377864,-1000.0,845.703125,474.12109375,-1000.0,0.0,none
1712178641.1416903,-1000.0,-106.4453125,255.37109375,-1000.0,0.0,none
1712178641.1456256,-1000.0,-776.85546875,142.578125,-1000.0,0.0,none
1712178641.1495295,-1000.0,337.40234375,454.58984375,-1000.0,0.0,none
1712178641.1534333,-1000.0,563.4765625,423.33984375,-1000.0,0.0,none
1712178641.157337,-1000.0,-154.78515625,246.58203125,-1000.0,0.0,none
1712178641.1612408,-1000.0,51.26953125,363.28125,-1000.0,0.0,none
1712178641.1651447,-1000.0,-19.53125,375.0,-1000.0,0.0,none
1712178641.1690485,-1000.0,-467.28515625,210.44921875,-1000.0,0.0,none
1712178641.1729522,-1000.0,-829.1015625,-5.859375,-1000.0,0.0,none
1712178641.176856,-1000.0,-448.2421875,245.1171875,-1000.0,0.0,none
1712178641.18076,-1000.0,87.40234375,375.9765625,-1000.0,0.0,none
1712178641.1846635,-1000.0,-217.7734375,265.13671875,-1000.0,0.0,none
1712178641.1885674,-1000.0,-634.765625,238.28125,-1000.0,0.0,none
1712178641.1924987,-1000.0,-260.7421875,285.15625,-1000.0,0.0,none
1712178641.1964023,-1000.0,-183.10546875,283.203125,-1000.0,0.0,none
1712178641.2003062,-1000.0,-717.28515625,107.421875,-1000.0,0.0,none
1712178641.20421,-1000.0,-838.8671875,25.87890625,-1000.0,0.0,none
1712178641.208114,-1000.0,-553.22265625,155.2734375,-1000.0,0.0,none
1712178641.2120175,-1000.0,-698.2421875,147.4609375,-1000.0,0.0,none
1712178641.2159214,-1000.0,-917.96875,26.85546875,-1000.0,0.0,none
1712178641.2198253,-1000.0,-780.76171875,-3.90625,-1000.0,0.0,none
1712178641.2237291,-1000.0,-402.34375,154.78515625,-1000.0,0.0,none
1712178641.2276328,-1000.0,-237.3046875,164.0625,-1000.0,0.0,none
1712178641.2315366,-1000.0,-623.53515625,-36.1328125,-999.0234375,0.0,none
1712178641.2354405,-1000.0,-623.53515625,17.578125,-998.046875,0.0,none
1712178641.2393863,-1000.0,-237.3046875,131.34765625,-1000.0,0.0,none
1712178641.2432902,-1000.0,-224.12109375,82.03125,-925.78125,0.0,none
1712178641.2471938,-974.12109375,-469.23828125,-5.859375,-809.08203125,0.0,none
1712178641.2510977,-964.35546875,-255.37109375,57.6171875,-795.8984375,0.0,none
1712178641.2550015,-959.9609375,-300.29296875,13.671875,-821.2890625,0.0,none
1712178641.2589052,-910.64453125,-720.703125,-67.3828125,-792.96875,0.0,none
1712178641.262809,-892.578125,-910.64453125,-298.828125,-751.46484375,0.0,none
1712178641.266713,-895.5078125,-491.2109375,-69.3359375,-746.58203125,0.0,none
1712178641.2706168,-849.12109375,-120.60546875,92.7734375,-732.91015625,0.0,none
1712178641.2745204,-833.984375,-419.43359375,-83.49609375,-708.49609375,0.0,none
1712178641.2784243,-768.5546875,-631.8359375,-80.078125,-632.8125,0.0,none
1712178641.2823281,-712.890625,-283.203125,10.25390625,-599.12109375,0.0,none
1712178641.286254,-723.6328125,-187.01171875,-14.16015625,-574.21875,0.0,none
1712178641.2901576,-697.265625,-584.47265625,-223.6328125,-535.15625,0.0,none
1712178641.2940614,-658.203125,-706.54296875,-223.14453125,-526.85546875,0.0,none
1712178641.2979653,-611.328125,-642.578125,-146.484375,-490.72265625,0.0,none
1712178641.3018692,-577.63671875,-477.5390625,-94.23828125,-508.30078125,0.0,none
1712178641.3057728,-557.6171875,-715.33203125,-266.6015625,-480.95703125,0.0,none
1712178641.3096766,-557.12890625,-938.4765625,-302.24609375,-432.12890625,0.0,none
1712178641.3135805,-545.41015625,-652.34375,-143.06640625,-405.76171875,0.0,none
1712178641.3174844,-556.15234375,-323.73046875,-71.77734375,-418.45703125,0.0,none
1712178641.321388,-494.62890625,-637.20703125,-307.6171875,-396.97265625,0.0,none
1712178641.3252919,-433.59375,-836.42578125,-360.3515625,-343.75,0.0,none
1712178641.3291957,-428.7109375,-356.93359375,-112.79296875,-351.5625,0.0,none
1712178641.3331375,-439.453125,-266.6015625,-147.4609375,-381.8359375,0.0,none
1712178641.3370414,-418.45703125,-762.6953125,-388.671875,-329.58984375,0.0,none
1712178641.340945,-412.59765625,-706.0546875,-323.73046875,-350.5859375,0.0,none
