Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1713476852.260996,-130.37109375,77.1484375,45.41015625,-129.39453125,0.0,none
1713476852.2648792,-116.2109375,77.63671875,47.36328125,-103.515625,0.0,none
1713476852.268762,-129.39453125,82.03125,329.58984375,-94.7265625,0.0,none
1713476852.2726452,-138.18359375,70.80078125,147.94921875,-115.72265625,0.0,none
1713476852.2765281,-128.90625,71.77734375,-17.578125,-118.65234375,0.0,none
1713476852.2804112,-128.90625,71.2890625,-3.41796875,-120.60546875,0.0,none
1713476852.2845001,-123.53515625,60.05859375,-128.90625,-124.51171875,0.0,none
1713476852.288383,-119.62890625,61.03515625,-360.3515625,-130.37109375,0.0,none
1713476852.2922661,-165.0390625,59.5703125,-437.01171875,-140.13671875,0.0,none
1713476852.2961493,-204.1015625,61.5234375,-397.94921875,-117.1875,0.0,none
1713476852.3000324,-225.09765625,63.96484375,-408.69140625,-99.609375,0.0,none
1713476852.3039153,-236.328125,58.59375,-615.72265625,-121.09375,0.0,none
1713476852.3077984,-235.3515625,63.96484375,-675.29296875,-148.4375,0.0,none
1713476852.3116815,-236.328125,80.56640625,-340.33203125,-164.55078125,0.0,none
1713476852.3155644,-229.4921875,82.51953125,-332.51953125,-130.859375,0.0,none
1713476852.3194475,-208.49609375,79.58984375,-410.15625,-103.515625,0.0,none
1713476852.3233306,-202.63671875,89.84375,-387.6953125,-114.74609375,0.0,none
1713476852.3272138,-205.56640625,95.703125,-422.36328125,-85.9375,0.0,none
1713476852.331452,-231.93359375,94.23828125,-538.0859375,-103.02734375,0.0,none
1713476852.335335,-261.71875,94.23828125,-570.80078125,-136.23046875,0.0,none
1713476852.3392184,-235.83984375,100.5859375,-463.8671875,-102.05078125,0.0,none
1713476852.3431015,-251.46484375,96.6796875,-386.71875,-99.609375,0.0,none
1713476852.3469846,-320.3125,74.70703125,-454.58984375,-143.5546875,0.0,none
1713476852.3508677,-307.12890625,62.5,-498.53515625,-169.921875,0.0,none
1713476852.3547509,-244.62890625,61.03515625,-340.33203125,-151.85546875,0.0,none
1713476852.3586342,-229.98046875,59.08203125,-300.78125,-138.18359375,0.0,none
1713476852.3625174,-225.5859375,59.08203125,-364.2578125,-134.27734375,0.0,none
1713476852.3664005,-212.890625,54.19921875,-356.93359375,-140.13671875,0.0,none
1713476852.3702836,-192.87109375,54.19921875,-106.93359375,-148.92578125,0.0,none
1713476852.3741667,-195.3125,48.33984375,43.45703125,-140.625,0.0,none
1713476852.3783944,-225.5859375,41.015625,-155.2734375,-169.43359375,0.0,none
1713476852.3822775,-265.625,40.0390625,-196.2890625,-205.56640625,0.0,none
1713476852.3861609,-229.4921875,28.80859375,17.578125,-186.5234375,0.0,none
1713476852.3900442,-152.83203125,20.5078125,30.2734375,-163.0859375,0.0,none
1713476852.3939273,-139.6484375,8.30078125,-190.91796875,-149.4140625,0.0,none
1713476852.3978107,-169.921875,-10.7421875,-337.890625,-171.38671875,0.0,none
1713476852.401694,-148.92578125,-12.20703125,-53.22265625,-201.171875,0.0,none
1713476852.4055772,-120.1171875,-12.20703125,137.20703125,-158.69140625,0.0,none
1713476852.4094605,-134.765625,-26.85546875,-170.8984375,-155.76171875,0.0,none
1713476852.413344,-160.64453125,-19.53125,-194.82421875,-164.0625,0.0,none
1713476852.417227,-139.6484375,0.48828125,208.49609375,-145.01953125,0.0,none
1713476852.4211104,-71.2890625,-3.41796875,188.96484375,-172.8515625,0.0,none
1713476852.4253037,-80.078125,-7.32421875,141.11328125,-159.66796875,0.0,none
1713476852.429187,-134.765625,-2.44140625,147.94921875,-161.1328125,0.0,none
1713476852.4330704,-150.390625,3.41796875,169.921875,-181.15234375,0.0,none
1713476852.4369538,-122.55859375,13.18359375,136.23046875,-150.87890625,0.0,none
1713476852.4408374,-110.83984375,24.90234375,102.5390625,-146.97265625,0.0,none
1713476852.4447207,-145.01953125,36.1328125,32.71484375,-157.71484375,0.0,none
1713476852.448604,-158.69140625,47.36328125,-7.8125,-148.4375,0.0,none
1713476852.4524875,-129.8828125,54.6875,78.125,-143.5546875,0.0,none
1713476852.4563708,-120.60546875,61.5234375,-125.48828125,-146.97265625,0.0,none
1713476852.4602542,-142.578125,78.61328125,-38.0859375,-145.5078125,0.0,none
1713476852.4641376,-144.53125,97.65625,161.1328125,-160.15625,0.0,none
1713476852.468021,-98.6328125,103.02734375,-7.32421875,-157.2265625,0.0,none
1713476852.4721818,-92.28515625,104.98046875,56.15234375,-121.09375,0.0,none
1713476852.4760652,-193.84765625,106.93359375,137.20703125,-111.328125,0.0,none
1713476852.4799488,-174.8046875,117.67578125,141.6015625,-141.11328125,0.0,none
1713476852.4838321,-140.13671875,120.60546875,66.89453125,-144.04296875,0.0,none
1713476852.4877157,-117.1875,118.1640625,52.734375,-130.37109375,0.0,none
1713476852.491599,-141.11328125,127.9296875,97.65625,-121.58203125,0.0,none
1713476852.4954827,-195.3125,132.8125,194.3359375,-87.890625,0.0,none
1713476852.499366,-137.20703125,127.9296875,48.828125,-96.19140625,0.0,none
1713476852.5032496,-79.58984375,136.71875,5.859375,-89.35546875,0.0,none
1713476852.507133,-83.49609375,153.80859375,337.40234375,-62.98828125,0.0,none
1713476852.5110166,-131.8359375,143.06640625,259.765625,-130.37109375,0.0,none
1713476852.5149,-128.90625,123.53515625,117.67578125,-150.390625,0.0,none
1713476852.5190403,-115.234375,125.48828125,155.76171875,-89.35546875,0.0,none
1713476852.522924,-121.58203125,116.69921875,212.890625,-92.28515625,0.0,none
1713476852.5268075,-152.83203125,102.05078125,115.234375,-141.6015625,0.0,none
1713476852.530691,-128.90625,135.25390625,171.875,-140.13671875,0.0,none
1713476852.5345745,-53.7109375,144.04296875,225.09765625,-90.33203125,0.0,none
1713476852.538458,-16.11328125,126.953125,144.53125,-42.48046875,0.0,none
1713476852.5423417,-25.87890625,122.0703125,163.0859375,-89.84375,0.0,none
1713476852.5462253,-51.7578125,111.81640625,-28.80859375,-126.953125,0.0,none
1713476852.550109,-68.359375,119.140625,64.94140625,-118.65234375,0.0,none
1713476852.5539923,-44.921875,119.62890625,314.453125,-125.9765625,0.0,none
1713476852.5578759,-34.66796875,91.796875,147.4609375,-89.35546875,0.0,none
1713476852.5617595,-55.6640625,80.56640625,94.7265625,-71.77734375,0.0,none
1713476852.5658762,-60.05859375,87.890625,178.22265625,-77.1484375,0.0,none
1713476852.5697598,-42.96875,84.9609375,176.26953125,-93.75,0.0,none
1713476852.5736434,-63.96484375,80.078125,0.0,-104.4921875,0.0,none
1713476852.577527,-94.23828125,83.49609375,-81.0546875,-83.984375,0.0,none
1713476852.5814106,-125.0,76.171875,-45.41015625,-109.375,0.0,none
1713476852.5852942,-125.0,60.546875,-187.01171875,-127.9296875,0.0,none
1713476852.589178,-131.8359375,59.08203125,-391.6015625,-88.37890625,0.0,none
1713476852.5930617,-145.5078125,67.3828125,-372.55859375,-93.75,0.0,none
1713476852.5969453,-168.45703125,69.82421875,11.71875,-120.60546875,0.0,none
1713476852.600829,-175.29296875,61.5234375,62.01171875,-108.88671875,0.0,none
1713476852.6047125,-139.6484375,60.546875,-26.3671875,-106.4453125,0.0,none
1713476852.608596,-156.73828125,62.5,-53.7109375,-99.609375,0.0,none
1713476852.612692,-180.17578125,65.4296875,-72.265625,-120.1171875,0.0,none
1713476852.6165757,-196.77734375,61.5234375,-211.9140625,-152.83203125,0.0,none
1713476852.6204596,-197.75390625,61.5234375,-322.265625,-116.69921875,0.0,none
1713476852.6243432,-169.921875,78.61328125,-158.69140625,-98.14453125,0.0,none
1713476852.628227,-195.80078125,74.70703125,-167.96875,-130.37109375,0.0,none
1713476852.6321106,-218.75,60.546875,-378.90625,-126.46484375,0.0,none
1713476852.6359942,-189.94140625,59.5703125,-493.1640625,-134.765625,0.0,none
1713476852.639878,-173.33984375,70.3125,-394.04296875,-179.19921875,0.0,none
1713476852.6437616,-184.08203125,77.63671875,-164.55078125,-149.4140625,0.0,none
1713476852.6476455,-219.23828125,55.17578125,-228.515625,-138.18359375,0.0,none
1713476852.651529,-204.58984375,41.015625,-192.87109375,-176.26953125,0.0,none
1713476852.655413,-191.40625,45.41015625,27.34375,-166.015625,0.0,none
1713476852.6596613,-237.3046875,37.59765625,64.94140625,-161.62109375,0.0,none
1713476852.6635451,-299.31640625,35.15625,-145.99609375,-215.33203125,0.0,none
1713476852.667429,-314.94140625,41.015625,-217.28515625,-196.2890625,0.0,none
1713476852.6713128,-311.5234375,38.0859375,-12.20703125,-110.83984375,0.0,none
1713476852.6751966,-461.9140625,31.25,-149.4140625,-136.71875,0.0,none
1713476852.6790805,-617.1875,16.6015625,-499.0234375,-245.1171875,0.0,none
1713476852.6829643,-593.75,11.71875,-349.12109375,-209.47265625,0.0,none
1713476852.6868482,-529.296875,26.3671875,196.2890625,-179.19921875,0.0,none
1713476852.6907318,-512.20703125,23.4375,287.109375,-236.81640625,0.0,none
1713476852.6946156,-538.0859375,13.18359375,95.703125,-235.83984375,0.0,none
1713476852.6984994,-565.91796875,18.06640625,49.8046875,-214.35546875,0.0,none
1713476852.7023833,-493.1640625,35.15625,197.75390625,-209.9609375,0.0,none
1713476852.7066174,-462.40234375,51.7578125,312.01171875,-215.8203125,0.0,none
1713476852.7105012,-451.66015625,60.05859375,340.8203125,-213.37890625,0.0,none
1713476852.7143853,-401.3671875,67.3828125,373.53515625,-225.09765625,0.0,none
1713476852.718269,-362.3046875,64.94140625,383.7890625,-208.984375,0.0,none
1713476852.722153,-310.05859375,62.98828125,328.61328125,-183.10546875,0.0,none
1713476852.726037,-345.21484375,66.89453125,258.7890625,-247.0703125,0.0,none
1713476852.7299209,-346.6796875,74.70703125,245.60546875,-292.48046875,0.0,none
1713476852.7338047,-316.40625,80.078125,310.546875,-255.859375,0.0,none
1713476852.7376888,-284.66796875,74.21875,343.75,-299.8046875,0.0,none
1713476852.7415726,-265.625,72.75390625,135.25390625,-340.8203125,0.0,none
1713476852.7454567,-278.80859375,75.68359375,245.1171875,-365.234375,0.0,none
1713476852.7493405,-253.90625,66.89453125,435.546875,-318.84765625,0.0,none
1713476852.7535362,-187.01171875,67.87109375,330.078125,-284.66796875,0.0,none
1713476852.7574203,-206.0546875,74.21875,286.1328125,-333.49609375,0.0,none
1713476852.7613041,-241.69921875,75.68359375,285.15625,-334.9609375,0.0,none
1713476852.7651882,-214.35546875,77.1484375,312.98828125,-309.5703125,0.0,none
1713476852.7690723,-189.453125,62.01171875,251.46484375,-273.4375,0.0,none
1713476852.7729564,-198.73046875,61.03515625,210.9375,-282.2265625,0.0,none
1713476852.7768404,-175.29296875,77.1484375,276.3671875,-261.71875,0.0,none
1713476852.7807243,-148.92578125,74.70703125,347.65625,-234.375,0.0,none
1713476852.7846084,-143.5546875,62.98828125,102.5390625,-254.8828125,0.0,none
1713476852.7884924,-97.16796875,63.4765625,80.078125,-283.203125,0.0,none
1713476852.7923765,-82.03125,70.3125,399.90234375,-299.8046875,0.0,none
1713476852.7962606,-108.3984375,53.7109375,314.453125,-276.85546875,0.0,none
1713476852.8004434,-73.73046875,44.43359375,285.15625,-268.06640625,0.0,none
1713476852.8043275,13.18359375,46.875,225.09765625,-245.1171875,0.0,none
1713476852.8082118,29.296875,45.41015625,7.8125,-238.76953125,0.0,none
1713476852.8120959,-24.4140625,42.48046875,-204.58984375,-270.01953125,0.0,none
1713476852.81598,-54.19921875,35.64453125,-330.078125,-285.64453125,0.0,none
1713476852.819864,-53.7109375,30.76171875,-304.6875,-313.4765625,0.0,none
1713476852.823748,-33.203125,32.2265625,-297.36328125,-288.0859375,0.0,none
1713476852.8276324,-36.62109375,39.0625,-332.03125,-291.9921875,0.0,none
1713476852.8315165,-76.171875,38.0859375,-472.65625,-290.0390625,0.0,none
1713476852.8354006,-86.42578125,31.25,-352.5390625,-230.95703125,0.0,none
1713476852.8392847,-92.28515625,23.4375,-166.015625,-264.16015625,0.0,none
1713476852.8431687,-114.74609375,17.578125,-288.0859375,-287.109375,0.0,none
1713476852.8473306,-54.19921875,18.5546875,-310.05859375,-232.91015625,0.0,none
1713476852.8512146,7.8125,22.4609375,-219.23828125,-259.765625,0.0,none
1713476852.855099,-3.41796875,12.6953125,-103.515625,-268.5546875,0.0,none
1713476852.858983,-41.9921875,7.8125,-192.87109375,-252.44140625,0.0,none
1713476852.8628674,-86.42578125,15.625,-229.00390625,-292.48046875,0.0,none
1713476852.8667517,-41.50390625,18.06640625,-12.20703125,-273.92578125,0.0,none
1713476852.8706357,12.6953125,24.4140625,155.2734375,-238.76953125,0.0,none
1713476852.87452,21.97265625,32.71484375,44.921875,-241.69921875,0.0,none
1713476852.8784041,41.50390625,42.96875,52.24609375,-208.49609375,0.0,none
1713476852.8822885,75.68359375,54.19921875,375.48828125,-219.7265625,0.0,none
1713476852.8861725,62.98828125,52.734375,321.2890625,-253.41796875,0.0,none
1713476852.8900568,97.16796875,52.734375,229.00390625,-204.1015625,0.0,none
1713476852.8943634,97.65625,61.03515625,223.6328125,-214.35546875,0.0,none
1713476852.8982477,100.5859375,83.49609375,232.91015625,-238.76953125,0.0,none
1713476852.902132,125.9765625,102.05078125,178.7109375,-198.73046875,0.0,none
1713476852.9060163,107.421875,101.5625,205.56640625,-172.36328125,0.0,none
1713476852.909901,72.75390625,98.6328125,262.6953125,-188.96484375,0.0,none
1713476852.9137852,61.5234375,98.6328125,166.015625,-168.9453125,0.0,none
1713476852.9176695,92.28515625,101.07421875,124.51171875,-196.2890625,0.0,none
1713476852.9215539,104.98046875,87.40234375,-39.55078125,-250.0,0.0,none
1713476852.9254382,72.75390625,78.61328125,63.4765625,-233.3984375,0.0,none
1713476852.9293225,20.5078125,86.42578125,259.27734375,-214.84375,0.0,none
1713476852.9332068,4.39453125,87.40234375,103.515625,-203.61328125,0.0,none
1713476852.937091,23.4375,86.42578125,134.765625,-190.91796875,0.0,none
1713476852.941209,12.6953125,80.078125,237.79296875,-182.6171875,0.0,none
1713476852.9450934,-17.08984375,66.40625,187.98828125,-190.91796875,0.0,none
1713476852.948978,-38.57421875,63.96484375,31.25,-219.23828125,0.0,none
1713476852.9528623,-44.921875,69.82421875,107.91015625,-243.1640625,0.0,none
1713476852.9567468,-41.50390625,62.5,225.09765625,-232.421875,0.0,none
1713476852.9606311,-53.7109375,43.9453125,157.71484375,-223.6328125,0.0,none
1713476852.9645157,-97.65625,25.390625,7.32421875,-202.63671875,0.0,none
1713476852.9684,-107.91015625,16.11328125,-27.83203125,-207.51953125,0.0,none
1713476852.9722843,-94.7265625,2.9296875,115.234375,-216.30859375,0.0,none
1713476852.9761689,-117.1875,-4.39453125,72.75390625,-239.2578125,0.0,none
1713476852.9800532,-100.5859375,-12.20703125,-300.29296875,-256.34765625,0.0,none
1713476852.9839377,-93.26171875,-26.3671875,-292.48046875,-231.4453125,0.0,none
1713476852.9880438,-78.61328125,-21.97265625,70.80078125,-253.90625,0.0,none
1713476852.9919283,-88.8671875,-23.92578125,-140.625,-261.71875,0.0,left
1713476852.995813,-137.20703125,-32.2265625,-179.19921875,-240.72265625,0.0,left
1713476852.9996972,-101.5625,-26.85546875,7.8125,-245.60546875,0.0,left
1713476853.0035818,-80.078125,-28.80859375,-10.7421875,-251.46484375,0.0,left
1713476853.0074663,-94.23828125,-50.78125,-157.71484375,-263.18359375,0.0,left
1713476853.0113509,-125.0,-67.3828125,-381.34765625,-280.2734375,0.0,left
1713476853.0152352,-156.73828125,-63.96484375,-246.58203125,-291.015625,0.0,left
1713476853.0191197,-145.01953125,-74.21875,78.61328125,-269.04296875,0.0,left
1713476853.0230043,-130.37109375,-94.23828125,-118.1640625,-276.3671875,0.0,left
1713476853.0268886,-165.52734375,-88.8671875,-243.65234375,-306.15234375,0.0,left
1713476853.0307732,-217.28515625,-86.9140625,-144.04296875,-309.08203125,0.0,left
1713476853.0348384,-187.5,-99.12109375,-102.05078125,-304.19921875,0.0,left
1713476853.038723,-199.21875,-122.0703125,-269.04296875,-293.45703125,0.0,left
1713476853.0426075,-243.65234375,-140.625,-350.5859375,-295.41015625,0.0,left
1713476853.046492,-266.11328125,-139.6484375,-286.62109375,-273.4375,0.0,left
1713476853.0503767,-270.5078125,-138.671875,-266.11328125,-290.0390625,0.0,left
1713476853.0542612,-248.046875,-143.5546875,-417.48046875,-333.49609375,0.0,left
1713476853.0581458,-256.8359375,-145.5078125,-372.0703125,-316.89453125,0.0,left
1713476853.0620303,-285.64453125,-131.34765625,17.08984375,-312.01171875,0.0,left
1713476853.0659149,-302.24609375,-126.46484375,30.2734375,-303.22265625,0.0,left
1713476853.0697994,-254.39453125,-133.7890625,-78.125,-282.71484375,0.0,left
1713476853.073684,-243.65234375,-131.34765625,-53.22265625,-295.8984375,0.0,left
1713476853.0775685,-271.484375,-123.53515625,41.9921875,-316.89453125,0.0,left
1713476853.0817866,-291.9921875,-119.140625,-17.578125,-280.2734375,0.0,left
1713476853.0856712,-264.6484375,-109.86328125,-107.91015625,-274.4140625,0.0,left
1713476853.089556,-223.6328125,-99.609375,-68.359375,-284.1796875,0.0,left
1713476853.0934405,-238.76953125,-98.6328125,3.41796875,-268.06640625,0.0,left
1713476853.097325,-243.65234375,-101.07421875,-161.62109375,-261.23046875,0.0,left
1713476853.1012099,-250.48828125,-102.05078125,-293.9453125,-262.20703125,0.0,left
1713476853.1050944,-233.88671875,-101.5625,-128.41796875,-283.203125,0.0,left
1713476853.108979,-262.6953125,-103.515625,-121.09375,-212.40234375,0.0,left
1713476853.1128638,-284.66796875,-96.6796875,-242.67578125,-235.3515625,0.0,left
1713476853.1167483,-265.625,-84.47265625,-217.7734375,-319.3359375,0.0,left
1713476853.1206331,-214.35546875,-72.265625,25.87890625,-248.53515625,0.0,left
1713476853.1245177,-201.66015625,-64.94140625,128.41796875,-229.00390625,0.0,left
1713476853.128703,-268.06640625,-70.3125,10.7421875,-246.09375,0.0,left
1713476853.1325877,-272.4609375,-78.125,-21.97265625,-239.74609375,0.0,left
1713476853.1364725,-249.0234375,-80.078125,84.9609375,-236.81640625,0.0,left
1713476853.1403573,-247.0703125,-82.03125,80.56640625,-259.27734375,0.0,left
1713476853.144242,-229.00390625,-83.49609375,-154.296875,-255.37109375,0.0,left
1713476853.1481268,-232.91015625,-79.1015625,-318.359375,-247.0703125,0.0,left
1713476853.1520114,-214.84375,-71.2890625,-53.7109375,-207.51953125,0.0,left
1713476853.1558962,-173.828125,-50.29296875,90.33203125,-185.05859375,0.0,left
1713476853.159781,-187.98828125,-88.8671875,-325.68359375,-222.16796875,0.0,left
1713476853.1636658,-230.95703125,-274.4140625,-507.8125,-233.88671875,0.0,left
