Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714159780.4891844,-803.22265625,-1000.0,-1000.0,200.1953125,0.0,none
1714159780.493088,-833.49609375,-1000.0,-1000.0,-876.46484375,0.0,none
1714159780.4969916,737.3046875,-1000.0,-1000.0,483.88671875,0.0,none
1714159780.5008953,999.51171875,-1000.0,-1000.0,999.51171875,0.0,none
1714159780.5048153,-95.21484375,-1000.0,-1000.0,695.3125,0.0,none
1714159780.508719,-1000.0,-1000.0,-1000.0,-853.515625,0.0,none
1714159780.5126226,76.171875,-1000.0,-1000.0,-322.75390625,0.0,none
1714159780.5165262,999.51171875,-1000.0,-1000.0,999.51171875,0.0,none
1714159780.5204298,199.21875,-1000.0,-1000.0,988.76953125,0.0,none
1714159780.5243335,-1000.0,-1000.0,-1000.0,-562.98828125,0.0,none
1714159780.528237,-274.90234375,-1000.0,-1000.0,-540.0390625,0.0,none
1714159780.5321407,999.51171875,-1000.0,-1000.0,977.5390625,0.0,none
1714159780.5360444,532.71484375,-965.8203125,-1000.0,999.51171875,0.0,none
1714159780.539948,-1000.0,-1000.0,-1000.0,64.94140625,0.0,none
1714159780.5438516,-480.46875,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.5477552,999.51171875,420.41015625,-1000.0,155.2734375,0.0,none
1714159780.551694,999.51171875,333.984375,-1000.0,999.51171875,0.0,none
1714159780.5555975,-421.875,-1000.0,-1000.0,197.75390625,0.0,none
1714159780.5595012,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.5634048,432.12890625,5.859375,-1000.0,-422.8515625,0.0,none
1714159780.5673084,999.51171875,917.96875,-1000.0,999.51171875,0.0,none
1714159780.571212,179.6875,-563.4765625,-1000.0,196.2890625,0.0,none
1714159780.5751157,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.5790193,-162.109375,-205.56640625,-1000.0,-972.65625,0.0,none
1714159780.582923,999.51171875,999.51171875,-1000.0,-973.14453125,0.0,none
1714159780.5868266,217.28515625,196.2890625,-931.15234375,-1000.0,0.0,none
1714159780.5907302,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.5946338,-271.484375,-500.9765625,-724.12109375,-1000.0,0.0,none
1714159780.5985696,0.0,999.51171875,750.9765625,-1000.0,0.0,none
1714159780.6024733,0.0,352.5390625,765.625,-1000.0,0.0,none
1714159780.606377,0.0,-1000.0,-772.94921875,-1000.0,0.0,none
1714159780.6102805,0.0,-614.2578125,-720.703125,-1000.0,0.0,none
1714159780.6141841,0.0,999.51171875,-186.03515625,-1000.0,0.0,none
1714159780.6180878,0.0,255.859375,-1000.0,-1000.0,0.0,none
1714159780.6219914,0.0,-1000.0,-987.3046875,-1000.0,0.0,none
1714159780.625895,0.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.6297987,0.0,-224.12109375,-911.1328125,-1000.0,0.0,none
1714159780.6337023,0.0,999.51171875,552.24609375,-1000.0,0.0,none
1714159780.6376061,0.0,-25.87890625,60.05859375,-1000.0,0.0,none
1714159780.6415098,0.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.6454425,-275.390625,-231.4453125,-216.796875,-1000.0,0.0,none
1714159780.649346,999.51171875,999.51171875,910.64453125,-1000.0,0.0,none
1714159780.6532497,532.71484375,401.85546875,-89.35546875,-1000.0,0.0,none
1714159780.6571534,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.661057,-470.21484375,-603.515625,-700.68359375,-1000.0,0.0,none
1714159780.6649606,990.234375,903.3203125,613.28125,-1000.0,0.0,none
1714159780.6688643,999.51171875,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.6727679,-347.65625,-336.9140625,-168.9453125,-977.5390625,0.0,none
1714159780.6766715,-861.81640625,-1000.0,-944.3359375,-1000.0,0.0,none
1714159780.6805751,705.078125,378.90625,537.109375,-1000.0,0.0,none
1714159780.6844788,999.51171875,999.51171875,999.51171875,-390.13671875,0.0,none
1714159780.6883824,-11.23046875,-13.671875,391.11328125,-673.33984375,0.0,none
1714159780.692314,-420.41015625,-407.71484375,218.26171875,-1000.0,0.0,none
1714159780.6962175,931.640625,930.6640625,963.8671875,-955.56640625,0.0,none
1714159780.7001212,999.51171875,999.51171875,975.5859375,-1000.0,0.0,none
1714159780.7040248,417.96875,365.72265625,730.95703125,-1000.0,0.0,none
1714159780.7079284,-1000.0,-875.0,771.97265625,-1000.0,0.0,none
1714159780.711832,-587.890625,-347.16796875,619.62890625,-1000.0,0.0,none
1714159780.7157357,999.51171875,-774.4140625,-783.69140625,-1000.0,0.0,none
1714159780.7196393,281.73828125,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.723543,-1000.0,-1000.0,350.5859375,-1000.0,0.0,none
1714159780.7274466,-731.93359375,-614.2578125,895.5078125,-1000.0,0.0,none
1714159780.7313502,710.9375,663.57421875,614.74609375,-1000.0,0.0,none
1714159780.735254,999.51171875,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.7391825,-411.1328125,-41.50390625,185.546875,-1000.0,0.0,none
1714159780.743086,-636.71875,-451.66015625,-262.20703125,-1000.0,0.0,none
1714159780.7469897,930.17578125,944.82421875,999.51171875,-1000.0,0.0,none
1714159780.7508934,999.51171875,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.754797,102.5390625,204.1015625,333.49609375,-1000.0,0.0,none
1714159780.7587006,-1000.0,-1000.0,354.98046875,-1000.0,0.0,none
1714159780.7626042,-254.8828125,-208.984375,999.51171875,-1000.0,0.0,none
1714159780.7665079,999.51171875,999.51171875,958.984375,-1000.0,0.0,none
1714159780.7704115,317.87109375,478.02734375,965.8203125,-1000.0,0.0,none
1714159780.774315,-1000.0,-1000.0,792.96875,-1000.0,0.0,none
1714159780.7782187,-282.71484375,-345.21484375,845.21484375,-1000.0,0.0,none
1714159780.7821226,999.51171875,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.7860498,0.0,820.3125,963.37890625,-1000.0,0.0,none
1714159780.7899535,0.0,-761.71875,704.1015625,-1000.0,0.0,none
1714159780.793857,0.0,-848.14453125,812.01171875,-1000.0,0.0,none
1714159780.7977607,0.0,730.46875,995.60546875,-1000.0,0.0,none
1714159780.8016644,0.0,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.805568,0.0,-114.74609375,686.03515625,-1000.0,0.0,none
1714159780.8094718,0.0,-1000.0,582.03125,-1000.0,0.0,none
1714159780.8133755,0.0,28.80859375,913.57421875,-1000.0,0.0,none
1714159780.817279,0.0,999.51171875,999.51171875,-1000.0,0.0,none
1714159780.8211827,0.0,205.078125,554.19921875,-1000.0,0.0,none
1714159780.8250864,0.0,-1000.0,-434.5703125,-943.84765625,0.0,none
1714159780.82899,0.0,-272.94921875,392.578125,-1000.0,0.0,none
1714159780.8329155,999.51171875,999.51171875,999.51171875,-706.54296875,0.0,none
1714159780.8368192,242.67578125,466.30859375,608.88671875,-215.33203125,0.0,none
1714159780.8407228,-1000.0,-1000.0,-807.12890625,-967.28515625,0.0,none
1714159780.8446264,-457.03125,-470.21484375,-733.88671875,-1000.0,0.0,none
1714159780.84853,999.51171875,999.51171875,851.5625,-960.44921875,0.0,none
1714159780.8524337,789.0625,979.98046875,671.38671875,-1000.0,0.0,none
1714159780.8563373,-872.55859375,-580.56640625,-741.69921875,-995.1171875,0.0,none
1714159780.860241,-793.45703125,-867.1875,-996.58203125,-984.86328125,0.0,none
1714159780.8641446,762.20703125,699.21875,374.0234375,-1000.0,0.0,none
1714159780.8680484,999.51171875,999.51171875,996.58203125,-550.78125,0.0,none
1714159780.871952,-62.01171875,61.5234375,-152.34375,-599.609375,0.0,none
1714159780.8758557,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.8797956,46.38671875,-81.54296875,-235.3515625,-1000.0,0.0,none
1714159780.8836992,999.51171875,999.51171875,999.51171875,-101.5625,0.0,none
1714159780.8876028,201.66015625,212.890625,53.7109375,244.140625,0.0,none
1714159780.8915064,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.89541,-274.90234375,-271.97265625,-385.25390625,-1000.0,0.0,none
1714159780.8993137,999.51171875,999.51171875,999.51171875,-731.93359375,0.0,none
1714159780.9032173,524.90234375,522.4609375,318.359375,-270.01953125,0.0,none
1714159780.9071212,-1000.0,-1000.0,-1000.0,-938.4765625,0.0,none
1714159780.9110248,-317.87109375,-509.27734375,-785.64453125,-1000.0,0.0,none
1714159780.9149284,999.51171875,990.72265625,700.1953125,-962.40234375,0.0,none
1714159780.918832,999.51171875,999.51171875,720.703125,-914.55078125,0.0,none
1714159780.9227357,-429.6875,-405.76171875,-582.51953125,-955.56640625,0.0,none
1714159780.9266732,-726.07421875,-987.79296875,-1000.0,-993.65234375,0.0,none
1714159780.9305768,868.1640625,553.7109375,151.85546875,-1000.0,0.0,none
1714159780.9344804,999.51171875,999.51171875,793.9453125,-452.63671875,0.0,none
1714159780.938384,102.5390625,52.734375,-416.015625,-470.21484375,0.0,none
1714159780.942288,-1000.0,-1000.0,-1000.0,-1000.0,0.0,none
1714159780.9461915,52.734375,-93.75,-227.5390625,-1000.0,0.0,none
1714159780.9500952,999.51171875,999.51171875,959.47265625,-278.80859375,0.0,none
1714159780.9539988,195.3125,214.35546875,-95.703125,999.51171875,0.0,none
1714159780.9579024,-1000.0,-1000.0,-1000.0,239.2578125,0.0,none
1714159780.961806,-275.390625,-271.484375,-646.97265625,-1000.0,0.0,none
1714159780.9657097,999.51171875,999.51171875,676.7578125,-187.98828125,0.0,none
1714159780.9696133,530.2734375,526.3671875,-12.6953125,999.51171875,0.0,none
1714159780.9735484,-1000.0,-1000.0,-1000.0,995.1171875,0.0,none
1714159780.977452,-420.41015625,-633.30078125,-957.51953125,888.671875,0.0,none
1714159780.9813557,999.51171875,967.7734375,360.83984375,602.05078125,0.0,none
1714159780.9852593,999.51171875,945.3125,279.296875,902.34375,0.0,none
1714159780.989163,-504.8828125,-530.76171875,-998.046875,999.51171875,0.0,none
1714159780.9930668,-927.24609375,-1000.0,-1000.0,950.1953125,0.0,none
1714159780.9969704,617.1875,244.62890625,-100.09765625,816.40625,0.0,none
1714159781.000874,999.51171875,999.51171875,656.73828125,899.90234375,0.0,none
1714159781.0047777,139.16015625,62.01171875,-503.41796875,984.86328125,0.0,none
1714159781.0086813,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.012585,30.76171875,-141.6015625,-150.390625,29.78515625,0.0,none
1714159781.0164886,999.51171875,999.51171875,981.4453125,114.2578125,0.0,none
1714159781.0204222,205.56640625,247.0703125,38.0859375,999.51171875,0.0,none
1714159781.0243258,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.0282295,-273.4375,-309.08203125,-637.6953125,266.11328125,0.0,none
1714159781.032133,999.51171875,999.51171875,843.75,-204.58984375,0.0,none
1714159781.036037,621.09375,576.66015625,235.3515625,973.14453125,0.0,none
1714159781.0399406,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.0438442,-484.86328125,-723.14453125,-936.03515625,309.5703125,0.0,none
1714159781.0477479,991.69921875,847.16796875,438.96484375,-583.49609375,0.0,none
1714159781.0516515,999.51171875,999.51171875,579.1015625,518.5546875,0.0,none
1714159781.055555,-264.6484375,-339.84375,-692.87109375,999.51171875,0.0,none
1714159781.0594587,-983.88671875,-1000.0,-1000.0,193.84765625,0.0,none
1714159781.0633624,543.9453125,160.15625,-110.3515625,-1000.0,0.0,none
1714159781.0672936,0.0,999.51171875,596.19140625,-160.15625,0.0,none
1714159781.0711973,0.0,131.34765625,-526.85546875,999.51171875,0.0,none
1714159781.075101,0.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.0790048,0.0,-235.3515625,-339.35546875,28.80859375,0.0,none
1714159781.0829084,0.0,999.51171875,666.9921875,-269.04296875,0.0,none
1714159781.086812,0.0,154.296875,-296.875,977.05078125,0.0,none
1714159781.0907156,0.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.0946193,0.0,-423.33984375,-740.234375,325.1953125,0.0,none
1714159781.098523,0.0,999.51171875,663.57421875,-383.30078125,0.0,none
1714159781.1024265,0.0,520.5078125,118.1640625,871.09375,0.0,none
1714159781.1063302,0.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.1102338,0.0,-919.43359375,-1000.0,949.70703125,0.0,none
1714159781.114162,923.828125,625.48828125,189.453125,-181.640625,0.0,none
1714159781.1180656,999.51171875,999.51171875,466.796875,266.6015625,0.0,none
1714159781.1219692,-373.046875,-447.75390625,-765.13671875,999.51171875,0.0,none
1714159781.1258729,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.1297765,207.51953125,-8.7890625,-77.63671875,61.5234375,0.0,none
1714159781.1336803,999.51171875,999.51171875,719.23828125,-288.0859375,0.0,none
1714159781.137584,191.89453125,127.44140625,-387.20703125,988.76953125,0.0,none
1714159781.1414876,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.1453912,-263.671875,-250.9765625,-365.234375,24.4140625,0.0,none
1714159781.1492949,999.51171875,999.51171875,846.6796875,-512.20703125,0.0,none
1714159781.1531985,231.93359375,264.16015625,-19.53125,880.859375,0.0,none
1714159781.157102,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.1610281,-269.04296875,-510.25390625,-801.7578125,513.671875,0.0,none
1714159781.1649318,999.51171875,999.51171875,573.2421875,-955.56640625,0.0,none
1714159781.1688354,623.046875,625.0,192.3828125,104.00390625,0.0,none
1714159781.172739,-1000.0,-948.2421875,-1000.0,999.51171875,0.0,none
1714159781.176643,-670.41015625,-1000.0,-1000.0,999.0234375,0.0,none
1714159781.1805465,901.3671875,487.3046875,46.38671875,-416.9921875,0.0,none
1714159781.1844501,999.51171875,999.51171875,418.45703125,-354.98046875,0.0,none
1714159781.1883538,-253.90625,-293.9453125,-704.1015625,999.51171875,0.0,none
1714159781.1922574,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.196161,159.1796875,-103.515625,-197.75390625,-33.69140625,0.0,none
1714159781.2000647,999.51171875,999.51171875,618.1640625,-564.94140625,0.0,none
1714159781.2039683,194.82421875,183.10546875,-453.61328125,890.625,0.0,none
1714159781.2078922,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.2117958,-263.671875,-255.859375,-575.1953125,151.3671875,0.0,none
1714159781.2156994,999.51171875,999.51171875,672.36328125,-1000.0,0.0,none
1714159781.219603,238.28125,279.78515625,-21.484375,153.3203125,0.0,none
1714159781.2235067,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.2274103,-369.140625,-610.3515625,-848.14453125,454.1015625,0.0,none
1714159781.231314,999.51171875,999.51171875,560.546875,-1000.0,0.0,none
1714159781.2352178,618.65234375,658.69140625,245.1171875,-275.87890625,0.0,none
1714159781.2391214,-972.16796875,-887.20703125,-1000.0,999.51171875,0.0,none
1714159781.243025,-933.10546875,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.2469287,588.8671875,253.41796875,36.1328125,-383.7890625,0.0,none
1714159781.2508323,999.51171875,999.51171875,473.6328125,-388.18359375,0.0,none
1714159781.254773,-240.72265625,-234.86328125,-699.21875,999.51171875,0.0,none
1714159781.2586765,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.2625804,-12.6953125,-207.03125,-162.59765625,64.94140625,0.0,none
1714159781.266484,999.51171875,999.51171875,682.12890625,-752.44140625,0.0,none
1714159781.2703876,211.42578125,222.16796875,-380.37109375,707.51953125,0.0,none
1714159781.2742913,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.278195,-262.6953125,-307.12890625,-657.71484375,215.8203125,0.0,none
1714159781.2820985,999.51171875,999.51171875,574.21875,-1000.0,0.0,none
1714159781.2860022,260.7421875,329.1015625,-37.59765625,-24.4140625,0.0,none
1714159781.2899058,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.2938097,-505.859375,-706.0546875,-906.25,623.53515625,0.0,none
1714159781.2977133,999.51171875,942.87109375,392.08984375,-988.76953125,0.0,none
1714159781.3016515,0.0,766.6015625,191.40625,-335.44921875,0.0,none
1714159781.305555,0.0,-779.296875,-1000.0,999.51171875,0.0,none
1714159781.309459,0.0,-1000.0,-1000.0,848.6328125,0.0,none
1714159781.3133626,0.0,136.71875,-120.1171875,-668.45703125,0.0,none
1714159781.3172662,0.0,999.51171875,489.74609375,-965.8203125,0.0,none
1714159781.3211699,0.0,-114.74609375,-620.60546875,733.88671875,0.0,none
1714159781.3250735,0.0,-1000.0,-1000.0,914.55078125,0.0,none
1714159781.328977,0.0,-226.07421875,-310.05859375,-576.171875,0.0,none
1714159781.3328807,0.0,999.51171875,740.72265625,-1000.0,0.0,none
1714159781.3367846,0.0,245.60546875,-130.37109375,-163.57421875,0.0,none
1714159781.3406882,0.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.3445919,0.0,-394.53125,-726.5625,-179.6875,0.0,none
1714159781.3485272,999.51171875,999.51171875,632.8125,-1000.0,0.0,none
1714159781.352431,344.23828125,415.52734375,107.91015625,-650.87890625,0.0,none
1714159781.3563347,-1000.0,-1000.0,-1000.0,908.203125,0.0,none
1714159781.3602383,-612.3046875,-876.953125,-994.62890625,213.8671875,0.0,none
1714159781.364142,999.51171875,708.0078125,242.1875,-1000.0,0.0,none
1714159781.3680456,773.4375,894.53125,370.1171875,-1000.0,0.0,none
1714159781.3719492,-774.4140625,-642.578125,-854.98046875,144.53125,0.0,none
1714159781.3758528,-1000.0,-1000.0,-1000.0,302.24609375,0.0,none
1714159781.3797567,212.890625,21.484375,-137.20703125,-1000.0,0.0,none
1714159781.3836603,999.51171875,999.51171875,526.85546875,-1000.0,0.0,none
1714159781.387564,-13.18359375,34.66796875,-599.12109375,-73.73046875,0.0,none
1714159781.3914676,-1000.0,-1000.0,-1000.0,659.1796875,0.0,none
1714159781.3954012,-236.328125,-238.76953125,-392.578125,-809.5703125,0.0,none
1714159781.3993049,999.51171875,999.51171875,675.78125,-1000.0,0.0,none
1714159781.4032085,240.234375,247.55859375,-190.4296875,-211.9140625,0.0,none
1714159781.4071124,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.411016,-322.75390625,-514.16015625,-804.19921875,-70.3125,0.0,none
1714159781.4149196,999.51171875,999.51171875,532.71484375,-1000.0,0.0,none
1714159781.4188232,431.15234375,479.98046875,130.859375,-526.85546875,0.0,none
1714159781.4227269,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.4266305,-779.78515625,-994.62890625,-1000.0,251.953125,0.0,none
1714159781.4305341,823.73046875,503.90625,116.2109375,-1000.0,0.0,none
1714159781.434438,923.828125,999.51171875,377.44140625,-1000.0,0.0,none
1714159781.4383416,-604.98046875,-473.14453125,-812.01171875,263.671875,0.0,none
1714159781.4422724,-1000.0,-1000.0,-1000.0,436.03515625,0.0,none
1714159781.4461763,112.79296875,-92.7734375,-151.3671875,-1000.0,0.0,none
1714159781.45008,999.51171875,999.51171875,605.46875,-1000.0,0.0,none
1714159781.4539835,5.37109375,109.375,-481.4453125,-84.9609375,0.0,none
1714159781.4578872,-1000.0,-1000.0,-1000.0,866.2109375,0.0,none
1714159781.4617908,-236.81640625,-244.62890625,-497.55859375,-580.56640625,0.0,none
1714159781.4656944,999.51171875,999.51171875,712.890625,-1000.0,0.0,none
1714159781.4695983,244.140625,251.46484375,-55.17578125,-201.66015625,0.0,none
1714159781.473502,-1000.0,-1000.0,-1000.0,999.51171875,0.0,none
1714159781.4774055,-398.92578125,-604.4921875,-912.59765625,87.40234375,0.0,none
1714159781.4813092,999.51171875,999.51171875,408.203125,-1000.0,0.0,none
1714159781.4852128,540.0390625,611.328125,178.22265625,-629.8828125,0.0,none
1714159781.489141,-1000.0,-937.98828125,-1000.0,985.83984375,0.0,none
1714159781.4930446,-880.37109375,-1000.0,-1000.0,273.92578125,0.0,none
1714159781.4969482,678.7109375,309.5703125,-33.203125,-1000.0,0.0,none
