Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714155016.2005448,-168.9453125,775.390625,702.63671875,-80.56640625,0.0,none
1714155016.2044508,-1000.0,-338.37890625,254.8828125,-1000.0,0.0,none
1714155016.2083569,-873.53515625,-727.05078125,530.76171875,-883.7890625,0.0,none
1714155016.212263,675.29296875,567.87109375,919.43359375,678.22265625,0.0,none
1714155016.216169,617.67578125,999.51171875,803.22265625,733.88671875,0.0,none
1714155016.2200754,-1000.0,-49.31640625,365.234375,-953.61328125,0.0,none
1714155016.2239814,-1000.0,-765.625,426.26953125,-1000.0,0.0,none
1714155016.2278876,467.28515625,321.2890625,821.2890625,447.75390625,0.0,none
1714155016.2317936,977.5390625,999.51171875,885.25390625,981.93359375,0.0,none
1714155016.2357,-597.16796875,54.19921875,458.984375,-585.44921875,0.0,none
1714155016.2398467,-1000.0,-655.2734375,338.37890625,-1000.0,0.0,none
1714155016.2437527,-239.74609375,-387.6953125,721.6796875,-290.52734375,0.0,none
1714155016.247659,818.84765625,882.32421875,931.15234375,850.09765625,0.0,none
1714155016.251565,-510.7421875,386.23046875,595.703125,-438.96484375,0.0,none
1714155016.2554712,-1000.0,-542.48046875,285.64453125,-1000.0,0.0,none
1714155016.2593772,-761.71875,-722.65625,617.67578125,-777.34375,0.0,none
1714155016.2632833,699.21875,623.046875,946.2890625,724.12109375,0.0,none
1714155016.2671895,-11.23046875,904.296875,730.46875,148.4375,0.0,none
1714155016.2710955,-1000.0,-253.90625,199.70703125,-1000.0,0.0,none
1714155016.2750018,-888.671875,-747.55859375,487.3046875,-907.2265625,0.0,none
1714155016.2789078,673.828125,537.59765625,935.546875,679.6875,0.0,none
1714155016.282814,786.1328125,999.51171875,790.0390625,816.40625,0.0,none
1714155016.2865648,-889.16015625,2.44140625,260.7421875,-854.4921875,0.0,none
1714155016.290471,-1000.0,-763.18359375,382.32421875,-1000.0,0.0,none
1714155016.294377,349.609375,152.83203125,821.2890625,322.265625,0.0,none
1714155016.298283,972.16796875,999.51171875,881.34765625,972.16796875,0.0,none
1714155016.3021894,-571.77734375,78.61328125,514.16015625,-571.77734375,0.0,none
1714155016.3060954,-1000.0,-711.42578125,410.64453125,-1000.0,0.0,none
1714155016.3100016,-485.3515625,-543.9453125,738.28125,-500.9765625,0.0,none
1714155016.3139076,780.2734375,830.56640625,936.03515625,823.2421875,0.0,none
1714155016.3178139,-392.578125,508.30078125,630.859375,-311.5234375,0.0,none
1714155016.32172,-1000.0,-521.97265625,315.4296875,-1000.0,0.0,none
1714155016.3256261,-847.16796875,-765.625,624.51171875,-856.4453125,0.0,none
1714155016.3295321,652.34375,591.796875,928.22265625,663.57421875,0.0,none
1714155016.3335836,285.64453125,977.5390625,751.46484375,383.7890625,0.0,none
1714155016.3374898,-1000.0,-227.05078125,214.84375,-1000.0,0.0,none
1714155016.3413959,-943.84765625,-796.38671875,463.37890625,-974.609375,0.0,none
1714155016.345302,646.97265625,480.95703125,907.71484375,610.83984375,0.0,none
1714155016.349208,864.74609375,999.51171875,821.77734375,917.96875,0.0,none
1714155016.3531144,-779.78515625,-58.59375,388.18359375,-720.21484375,0.0,none
1714155016.3570204,-1000.0,-835.44921875,403.3203125,-1000.0,0.0,none
1714155016.3609266,136.71875,-48.828125,756.34765625,116.69921875,0.0,none
1714155016.3648326,932.6171875,991.69921875,913.57421875,929.19921875,0.0,none
1714155016.3687387,-552.734375,111.328125,612.79296875,-551.7578125,0.0,none
1714155016.372645,-1000.0,-696.2890625,329.1015625,-1000.0,0.0,none
1714155016.376551,-588.37890625,-642.578125,654.78515625,-602.5390625,0.0,none
1714155016.3805766,776.85546875,747.55859375,944.82421875,811.5234375,0.0,none
1714155016.3844829,-256.34765625,657.71484375,667.48046875,-175.29296875,0.0,none
1714155016.3883889,-1000.0,-458.0078125,261.71875,-1000.0,0.0,none
1714155016.392295,-864.74609375,-771.97265625,562.98828125,-876.46484375,0.0,none
1714155016.3962011,670.8984375,575.1953125,933.10546875,674.31640625,0.0,none
1714155016.4001071,500.48828125,999.51171875,776.3671875,663.57421875,0.0,none
1714155016.4040134,-1000.0,-161.1328125,254.39453125,-1000.0,0.0,none
1714155016.4079194,-1000.0,-836.9140625,427.734375,-1000.0,0.0,none
1714155016.4118257,518.5546875,381.34765625,874.0234375,508.30078125,0.0,none
1714155016.4157317,930.17578125,999.51171875,844.7265625,981.93359375,0.0,none
1714155016.419638,-682.6171875,-38.57421875,357.91015625,-610.83984375,0.0,none
1714155016.423544,-1000.0,-795.41015625,324.70703125,-1000.0,0.0,none
1714155016.4275122,-82.51953125,-306.640625,747.0703125,-80.078125,0.0,none
1714155016.4314182,873.046875,926.26953125,916.9921875,874.51171875,0.0,none
1714155016.4353244,-541.9921875,278.3203125,574.70703125,-542.96875,0.0,none
1714155016.4392304,-1000.0,-604.98046875,307.12890625,-1000.0,0.0,none
1714155016.4431367,-675.29296875,-706.54296875,633.30078125,-696.77734375,0.0,none
1714155016.4470427,467.7734375,638.671875,938.96484375,508.30078125,0.0,none
1714155016.450949,-230.46875,794.921875,716.796875,-121.09375,0.0,none
1714155016.454855,-1000.0,-368.1640625,270.01953125,-1000.0,0.0,none
1714155016.458761,-906.25,-772.94921875,564.453125,-912.109375,0.0,none
1714155016.4626672,686.03515625,563.4765625,949.21875,683.59375,0.0,none
1714155016.4665732,726.5625,999.51171875,769.53125,775.390625,0.0,none
1714155016.4704795,-950.68359375,-98.14453125,228.02734375,-910.64453125,0.0,none
1714155016.4744024,-1000.0,-845.703125,413.0859375,-1000.0,0.0,none
1714155016.4783084,412.59765625,268.5546875,841.796875,407.71484375,0.0,none
1714155016.4822147,981.93359375,999.51171875,867.67578125,982.421875,0.0,none
1714155016.4861207,-583.49609375,0.9765625,464.35546875,-584.47265625,0.0,none
1714155016.490027,-1000.0,-742.67578125,354.00390625,-1000.0,0.0,none
1714155016.493933,-286.62109375,-453.125,735.3515625,-300.29296875,0.0,none
1714155016.497839,837.890625,879.39453125,927.24609375,877.9296875,0.0,none
1714155016.5017452,-459.47265625,399.4140625,652.83203125,-394.53125,0.0,none
1714155016.5056512,-1000.0,-615.72265625,386.71875,-1000.0,0.0,none
1714155016.5095575,-792.96875,-768.06640625,599.12109375,-816.89453125,0.0,none
1714155016.5134635,694.3359375,620.1171875,921.38671875,702.1484375,0.0,none
1714155016.5173697,120.60546875,907.71484375,758.30078125,297.36328125,0.0,none
1714155016.521232,-1000.0,-334.47265625,223.14453125,-1000.0,0.0,none
1714155016.525138,-904.296875,-818.359375,464.35546875,-925.29296875,0.0,none
1714155016.5290442,681.15234375,521.484375,918.45703125,680.17578125,0.0,none
1714155016.5329502,798.33984375,999.51171875,801.26953125,864.74609375,0.0,none
1714155016.5368564,-869.140625,-81.0546875,267.578125,-805.17578125,0.0,none
1714155016.5407624,-1000.0,-854.00390625,390.625,-1000.0,0.0,none
1714155016.5446687,310.546875,71.2890625,815.4296875,315.4296875,0.0,none
1714155016.5485747,971.19140625,999.51171875,897.94921875,971.19140625,0.0,none
1714155016.552481,-571.2890625,63.96484375,517.578125,-573.2421875,0.0,none
1714155016.556387,-1000.0,-720.703125,302.24609375,-1000.0,0.0,none
1714155016.5602932,-504.8828125,-594.7265625,689.453125,-537.109375,0.0,none
1714155016.5641992,808.59375,794.43359375,944.82421875,825.1953125,0.0,none
1714155016.5680196,-327.1484375,543.9453125,633.30078125,-257.32421875,0.0,none
1714155016.5719256,-1000.0,-522.4609375,266.6015625,-1000.0,0.0,none
1714155016.575832,-854.4921875,-775.390625,560.546875,-863.76953125,0.0,none
1714155016.579738,661.62109375,582.51953125,930.17578125,668.9453125,0.0,none
1714155016.583644,354.98046875,997.55859375,756.8359375,472.65625,0.0,none
1714155016.5875502,-1000.0,-212.890625,242.1875,-1000.0,0.0,none
1714155016.5914562,-990.234375,-826.171875,493.65234375,-1000.0,0.0,none
1714155016.5953624,596.19140625,446.2890625,920.41015625,589.84375,0.0,none
1714155016.5992684,868.65234375,999.51171875,821.77734375,932.12890625,0.0,none
1714155016.6031747,-777.83203125,-29.78515625,346.19140625,-710.9375,0.0,none
1714155016.6070807,-1000.0,-821.2890625,381.34765625,-1000.0,0.0,none
1714155016.610987,113.76953125,-144.04296875,774.4140625,110.83984375,0.0,none
1714155016.6147754,928.22265625,972.65625,900.390625,827.63671875,0.0,none
1714155016.6186814,-553.22265625,167.96875,577.1484375,-589.35546875,0.0,none
1714155016.6225877,-1000.0,-652.83203125,334.47265625,-1000.0,0.0,none
1714155016.6264937,-636.23046875,-676.26953125,644.53125,-670.41015625,0.0,none
1714155016.6304,768.06640625,716.796875,926.7578125,787.109375,0.0,none
1714155016.634306,-187.98828125,681.15234375,690.4296875,-106.93359375,0.0,none
1714155016.638212,-1000.0,-489.2578125,328.61328125,-1000.0,0.0,none
1714155016.6421182,-870.1171875,-775.390625,562.98828125,-881.34765625,0.0,none
1714155016.6460242,675.78125,577.63671875,909.66796875,677.24609375,0.0,none
1714155016.6499305,543.45703125,999.51171875,786.1328125,700.68359375,0.0,none
1714155016.6538365,-1000.0,-145.01953125,247.55859375,-981.4453125,0.0,none
1714155016.6577427,-1000.0,-849.12109375,409.1796875,-1000.0,0.0,none
1714155016.661498,495.1171875,357.421875,854.00390625,498.046875,0.0,none
1714155016.6654043,957.03125,999.51171875,863.28125,985.3515625,0.0,none
1714155016.6693103,-646.484375,-18.06640625,415.0390625,-592.7734375,0.0,none
1714155016.6732166,-1000.0,-777.83203125,332.51953125,-1000.0,0.0,none
1714155016.6771226,-84.9609375,-356.4453125,738.76953125,-193.359375,0.0,none
1714155016.6810288,872.0703125,919.43359375,929.19921875,862.79296875,0.0,none
1714155016.6849349,-532.71484375,306.640625,607.91015625,-481.93359375,0.0,none
1714155016.6888409,-1000.0,-632.8125,289.55078125,-1000.0,0.0,none
1714155016.692747,-735.3515625,-735.83984375,589.35546875,-772.94921875,0.0,none
1714155016.6966531,720.703125,652.34375,939.453125,715.33203125,0.0,none
1714155016.7005594,-59.08203125,863.76953125,730.46875,88.8671875,0.0,none
1714155016.7044654,-1000.0,-393.5546875,209.47265625,-1000.0,0.0,none
1714155016.7085166,-884.765625,-812.98828125,490.72265625,-900.390625,0.0,none
1714155016.7124228,677.24609375,563.96484375,928.22265625,677.24609375,0.0,none
1714155016.7163289,744.62890625,999.51171875,789.55078125,805.6640625,0.0,none
1714155016.7202349,-935.05859375,-111.328125,228.515625,-882.8125,0.0,none
1714155016.7241411,-1000.0,-884.765625,378.41796875,-1000.0,0.0,none
1714155016.7280471,405.2734375,250.0,831.54296875,393.5546875,0.0,none
1714155016.7319534,977.05078125,999.51171875,891.11328125,977.5390625,0.0,none
1714155016.7358594,-578.61328125,-4.8828125,501.953125,-580.56640625,0.0,none
1714155016.7397656,-1000.0,-792.48046875,329.1015625,-1000.0,0.0,none
1714155016.7436717,-414.55078125,-555.17578125,728.02734375,-411.62109375,0.0,none
1714155016.747578,811.5234375,849.12109375,942.3828125,866.2109375,0.0,none
1714155016.751484,-403.80859375,409.1796875,614.2578125,-321.2890625,0.0,none
1714155016.7555013,-1000.0,-651.85546875,267.578125,-1000.0,0.0,none
1714155016.7594075,-837.890625,-790.52734375,568.359375,-857.421875,0.0,none
1714155016.7633135,641.11328125,607.91015625,924.8046875,661.1328125,0.0,none
1714155016.7672195,162.109375,928.7109375,740.234375,364.74609375,0.0,none
1714155016.7711258,-1000.0,-326.66015625,247.0703125,-1000.0,0.0,none
1714155016.7750318,-908.69140625,-837.40234375,509.27734375,-932.6171875,0.0,none
1714155016.778938,681.15234375,498.53515625,924.8046875,678.7109375,0.0,none
1714155016.782844,809.08203125,999.51171875,804.6875,886.23046875,0.0,none
1714155016.7867503,-845.703125,-90.33203125,361.81640625,-762.6953125,0.0,none
1714155016.7906563,-1000.0,-872.0703125,454.58984375,-1000.0,0.0,none
1714155016.7945626,231.4453125,-17.578125,774.4140625,208.0078125,0.0,none
1714155016.7984686,953.61328125,989.74609375,890.625,947.75390625,0.0,none
1714155016.8024333,-563.4765625,77.63671875,550.78125,-562.5,0.0,none
1714155016.8063393,-1000.0,-709.47265625,309.08203125,-1000.0,0.0,none
1714155016.8102455,-569.3359375,-622.0703125,667.48046875,-599.12109375,0.0,none
1714155016.8141515,777.34375,768.06640625,944.3359375,800.29296875,0.0,none
1714155016.8180578,-285.64453125,590.8203125,655.76171875,-202.63671875,0.0,none
1714155016.8219638,-1000.0,-499.0234375,275.390625,-1000.0,0.0,none
1714155016.82587,-855.46875,-771.97265625,552.24609375,-869.62890625,0.0,none
1714155016.829776,663.57421875,578.125,927.24609375,674.31640625,0.0,none
1714155016.8336823,375.0,999.51171875,782.71484375,548.828125,0.0,none
1714155016.8375883,-1000.0,-213.37890625,193.84765625,-1000.0,0.0,none
1714155016.8414943,-992.67578125,-850.09765625,404.296875,-1000.0,0.0,none
1714155016.8454006,583.49609375,413.57421875,886.71875,556.15234375,0.0,none
1714155016.8493276,904.296875,999.51171875,829.1015625,955.56640625,0.0,none
1714155016.8532338,-718.26171875,-58.10546875,349.12109375,-651.85546875,0.0,none
1714155016.8571398,-1000.0,-843.75,331.0546875,-1000.0,0.0,none
1714155016.8610458,-20.99609375,-244.62890625,740.234375,-38.57421875,0.0,none
1714155016.864952,890.13671875,951.171875,911.62109375,885.7421875,0.0,none
1714155016.868858,-536.1328125,198.2421875,580.56640625,-535.64453125,0.0,none
1714155016.8727643,-1000.0,-671.38671875,322.75390625,-1000.0,0.0,none
1714155016.8766704,-674.8046875,-697.75390625,658.69140625,-689.94140625,0.0,none
1714155016.8805766,736.328125,690.4296875,945.3125,769.04296875,0.0,none
1714155016.8844826,-169.43359375,753.41796875,666.9921875,-75.1953125,0.0,none
1714155016.8883889,-1000.0,-425.29296875,199.70703125,-1000.0,0.0,none
1714155016.892295,-875.48828125,-772.4609375,530.2734375,-884.27734375,0.0,none
1714155016.8961928,0.0,573.2421875,946.77734375,679.6875,0.0,none
1714155016.9000988,0.0,999.51171875,768.5546875,728.515625,0.0,none
1714155016.904005,0.0,-125.48828125,240.72265625,-954.1015625,0.0,none
1714155016.907911,0.0,-869.140625,408.69140625,-1000.0,0.0,none
1714155016.9118173,0.0,318.84765625,840.8203125,430.6640625,0.0,none
1714155016.9157233,0.0,999.51171875,863.76953125,982.421875,0.0,none
1714155016.9196296,0.0,-29.296875,455.078125,-584.47265625,0.0,none
1714155016.9235356,0.0,-795.41015625,389.16015625,-1000.0,0.0,none
1714155016.9274418,0.0,-416.50390625,739.2578125,-291.9921875,0.0,none
1714155016.9313478,0.0,911.1328125,913.0859375,853.02734375,0.0,none
1714155016.935254,0.0,334.9609375,601.5625,-433.59375,0.0,none
1714155016.93916,0.0,-684.08203125,292.48046875,-1000.0,0.0,none
1714155016.943001,-768.06640625,-763.18359375,575.68359375,-777.34375,0.0,none
1714155016.946907,707.03125,645.01953125,922.36328125,724.609375,0.0,none
1714155016.9508133,44.43359375,891.6015625,729.98046875,148.4375,0.0,none
1714155016.9547193,-1000.0,-391.6015625,200.68359375,-1000.0,0.0,none
1714155016.9586256,-895.5078125,-838.8671875,479.98046875,-905.76171875,0.0,none
1714155016.9625316,676.26953125,556.640625,913.0859375,673.828125,0.0,none
1714155016.9664378,794.921875,999.51171875,815.91796875,843.75,0.0,none
1714155016.9703438,-881.8359375,-156.73828125,370.1171875,-832.03125,0.0,none
1714155016.97425,-1000.0,-930.17578125,383.30078125,-1000.0,0.0,none
1714155016.978156,351.07421875,142.08984375,783.203125,334.9609375,0.0,none
1714155016.982062,972.16796875,999.51171875,902.83203125,972.16796875,0.0,none
1714155016.9859684,-571.77734375,-31.25,487.3046875,-574.21875,0.0,none
1714155016.9897342,-1000.0,-836.9140625,279.296875,-1000.0,0.0,none
1714155016.9936402,-485.3515625,-593.75,681.640625,-512.6953125,0.0,none
1714155016.9975464,780.2734375,824.70703125,946.2890625,851.07421875,0.0,none
1714155017.0014524,-392.08984375,437.5,615.72265625,-250.0,0.0,none
1714155017.0053587,-1000.0,-652.34375,236.328125,-1000.0,0.0,none
1714155017.0092647,-841.30859375,-801.7578125,566.40625,-865.72265625,0.0,none
1714155017.013171,646.97265625,600.09765625,943.359375,668.9453125,0.0,none
1714155017.017077,216.796875,945.80078125,745.60546875,489.74609375,0.0,none
1714155017.0209832,-1000.0,-318.84765625,164.0625,-1000.0,0.0,none
1714155017.0248892,-947.75390625,-861.328125,429.6875,-978.515625,0.0,none
1714155017.0287952,624.51171875,469.7265625,922.36328125,636.71875,0.0,none
1714155017.0327015,855.95703125,999.51171875,807.6171875,918.45703125,0.0,none
1714155017.0364609,0.0,-92.7734375,281.73828125,-714.35546875,0.0,none
1714155017.040367,0.0,-870.1171875,341.796875,-1000.0,0.0,none
1714155017.0442731,0.0,-88.37890625,775.87890625,117.1875,0.0,none
1714155017.0481791,0.0,979.98046875,891.11328125,929.19921875,0.0,none
1714155017.0520854,0.0,112.3046875,531.25,-552.24609375,0.0,none
1714155017.0559914,0.0,-707.03125,342.28515625,-1000.0,0.0,none
1714155017.0598974,0.0,-658.203125,689.94140625,-602.5390625,0.0,none
1714155017.0638037,0.0,743.65234375,946.2890625,811.5234375,0.0,none
1714155017.0677097,0.0,632.32421875,655.2734375,-174.8046875,0.0,none
1714155017.071616,0.0,-524.4140625,279.78515625,-1000.0,0.0,none
1714155017.075522,0.0,-795.41015625,571.2890625,-875.9765625,0.0,none
1714155017.0794282,0.0,584.47265625,922.8515625,674.8046875,0.0,none
1714155017.0835004,488.76953125,999.51171875,760.7421875,655.2734375,0.0,none
1714155017.0874064,-1000.0,-188.96484375,230.46875,-1000.0,0.0,none
1714155017.0913124,-1000.0,-847.16796875,419.921875,-1000.0,0.0,none
1714155017.0952187,516.6015625,379.8828125,856.4453125,498.046875,0.0,none
1714155017.0991247,930.17578125,999.51171875,840.33203125,977.05078125,0.0,none
